asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-5704s-600-8/config.json
asn=88434	id=8   	App	generate a packet, seqnum=127 for=1
asn=88435	id=1   	App	rx app packet seqnum=127 from=8
asn=88435	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88471	id=6   	App	generate a packet, seqnum=130 for=1
asn=88487	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=88503	id=1   	App	rx app packet seqnum=130 from=6
asn=88503	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88549	id=5   	App	generate a packet, seqnum=135 for=1
asn=88560	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88571	id=1   	App	rx app packet seqnum=135 from=5
asn=88571	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=88575	id=6   	RPL	DIO output to 8
asn=88598	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=88605	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=88629	id=6   	Node	tx done to=8 numtx=2 acked=false
asn=88663	id=4   	App	generate a packet, seqnum=135 for=1
asn=88674	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=88690	id=1   	App	rx app packet seqnum=135 from=4
asn=88690	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88722	id=6   	Node	tx done to=8 numtx=3 acked=false
asn=88743	id=7   	App	generate a packet, seqnum=136 for=1
asn=88758	id=1   	App	rx app packet seqnum=136 from=7
asn=88758	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88871	id=5   	App	generate a packet, seqnum=136 for=1
asn=88877	id=6   	Node	tx done to=8 numtx=4 acked=false
asn=88883	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=88894	id=1   	App	rx app packet seqnum=136 from=5
asn=88894	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88976	id=8   	App	generate a packet, seqnum=128 for=1
asn=88979	id=1   	App	rx app packet seqnum=128 from=8
asn=88979	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=88980	id=2   	App	generate a packet, seqnum=136 for=1
asn=88996	id=1   	App	rx app packet seqnum=136 from=2
asn=88996	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=89001	id=6   	Node	tx done to=8 numtx=5 acked=false
asn=89005	id=4   	App	generate a packet, seqnum=136 for=1
asn=89013	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=89014	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=89026	id=6   	App	generate a packet, seqnum=131 for=1
asn=89030	id=1   	App	rx app packet seqnum=136 from=4
asn=89030	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89031	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=89032	id=6   	Node	tx done to=8 numtx=6 acked=false
asn=89047	id=1   	App	rx app packet seqnum=131 from=6
asn=89047	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89097	id=3   	App	generate a packet, seqnum=136 for=1
asn=89099	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=89115	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=89132	id=1   	App	rx app packet seqnum=136 from=3
asn=89132	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=89156	id=6   	Node	tx done to=8 numtx=7 acked=false
asn=89274	id=5   	App	generate a packet, seqnum=137 for=1
asn=89274	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=89285	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=89295	id=3   	App	generate a packet, seqnum=137 for=1
asn=89302	id=1   	App	rx app packet seqnum=137 from=5
asn=89302	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=89303	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=89319	id=1   	App	rx app packet seqnum=137 from=3
asn=89319	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89367	id=4   	App	generate a packet, seqnum=137 for=1
asn=89371	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=89387	id=1   	App	rx app packet seqnum=137 from=4
asn=89387	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89436	id=8   	App	generate a packet, seqnum=129 for=1
asn=89438	id=1   	App	rx app packet seqnum=129 from=8
asn=89438	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89497	id=7   	App	generate a packet, seqnum=137 for=1
asn=89497	id=8   	RPL	DIO input from 6
asn=89497	id=6   	Node	tx done to=8 numtx=8 acked=false, remove packet
asn=89506	id=1   	App	rx app packet seqnum=137 from=7
asn=89506	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89518	id=6   	App	generate a packet, seqnum=132 for=1
asn=89524	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=89540	id=1   	App	rx app packet seqnum=132 from=6
asn=89540	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89711	id=2   	App	generate a packet, seqnum=137 for=1
asn=89727	id=1   	App	rx app packet seqnum=137 from=2
asn=89727	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89767	id=4   	App	generate a packet, seqnum=138 for=1
asn=89779	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=89795	id=1   	App	rx app packet seqnum=138 from=4
asn=89795	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89873	id=6   	App	generate a packet, seqnum=133 for=1
asn=89881	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=89897	id=1   	App	rx app packet seqnum=133 from=6
asn=89897	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=89903	id=8   	App	generate a packet, seqnum=130 for=1
asn=89914	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=89914	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=89948	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=89956	id=7   	App	generate a packet, seqnum=138 for=1
asn=89965	id=1   	App	rx app packet seqnum=138 from=7
asn=89965	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=89981	id=2   	App	generate a packet, seqnum=138 for=1
asn=89982	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=89982	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=89999	id=1   	App	rx app packet seqnum=138 from=2
asn=89999	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=90084	id=1   	App	rx app packet seqnum=130 from=8
asn=90084	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=90094	id=3   	App	generate a packet, seqnum=138 for=1
asn=90102	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=90105	id=5   	App	generate a packet, seqnum=138 for=1
asn=90107	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=90118	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=90118	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=90135	id=1   	App	rx app packet seqnum=138 from=3
asn=90135	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=90135	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=90169	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=90254	id=1   	App	rx app packet seqnum=138 from=5
asn=90254	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=90384	id=7   	App	generate a packet, seqnum=139 for=1
asn=90390	id=1   	App	rx app packet seqnum=139 from=7
asn=90390	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=90424	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=90458	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=90469	id=3   	App	generate a packet, seqnum=139 for=1
asn=90476	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=90492	id=1   	App	rx app packet seqnum=139 from=3
asn=90492	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=90582	id=2   	App	generate a packet, seqnum=139 for=1
asn=90594	id=1   	App	rx app packet seqnum=139 from=2
asn=90594	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=90605	id=8   	App	generate a packet, seqnum=131 for=1
asn=90611	id=1   	App	rx app packet seqnum=131 from=8
asn=90611	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=90737	id=5   	App	generate a packet, seqnum=139 for=1
asn=90753	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=90761	id=4   	App	generate a packet, seqnum=139 for=1
asn=90764	id=1   	App	rx app packet seqnum=139 from=5
asn=90764	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=90765	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=90781	id=1   	App	rx app packet seqnum=139 from=4
asn=90781	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=90820	id=2   	App	generate a packet, seqnum=140 for=1
asn=90832	id=1   	App	rx app packet seqnum=140 from=2
asn=90832	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=90838	id=6   	App	generate a packet, seqnum=134 for=1
asn=90850	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=90860	id=5   	App	generate a packet, seqnum=140 for=1
asn=90866	id=1   	App	rx app packet seqnum=134 from=6
asn=90866	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=90872	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=90883	id=1   	App	rx app packet seqnum=140 from=5
asn=90883	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=91047	id=7   	App	generate a packet, seqnum=140 for=1
asn=91051	id=4   	App	generate a packet, seqnum=140 for=1
asn=91053	id=1   	App	rx app packet seqnum=140 from=7
asn=91053	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=91054	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=91070	id=1   	App	rx app packet seqnum=140 from=4
asn=91070	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=91073	id=6   	App	generate a packet, seqnum=135 for=1
asn=91088	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=91104	id=1   	App	rx app packet seqnum=135 from=6
asn=91104	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=91157	id=8   	App	generate a packet, seqnum=132 for=1
asn=91172	id=1   	App	rx app packet seqnum=132 from=8
asn=91172	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=91219	id=3   	App	generate a packet, seqnum=140 for=1
asn=91224	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=91240	id=1   	App	rx app packet seqnum=140 from=3
asn=91240	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=91400	id=2   	App	generate a packet, seqnum=141 for=1
asn=91410	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=91412	id=7   	App	generate a packet, seqnum=141 for=1
asn=91427	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=91427	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=91444	id=1   	App	rx app packet seqnum=141 from=2
asn=91444	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=91461	id=1   	App	rx app packet seqnum=141 from=7
asn=91461	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=91492	id=4   	App	generate a packet, seqnum=141 for=1
asn=91496	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=91512	id=1   	App	rx app packet seqnum=141 from=4
asn=91512	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=91595	id=6   	App	generate a packet, seqnum=136 for=1
asn=91598	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=91613	id=3   	App	generate a packet, seqnum=141 for=1
asn=91614	id=1   	App	rx app packet seqnum=136 from=6
asn=91614	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=91615	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=91617	id=8   	App	generate a packet, seqnum=133 for=1
asn=91631	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=91631	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=91648	id=1   	App	rx app packet seqnum=141 from=3
asn=91648	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=91648	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=91649	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=91668	id=5   	App	generate a packet, seqnum=141 for=1
asn=91671	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=91682	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=91682	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=91699	id=1   	App	rx app packet seqnum=141 from=5
asn=91699	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=91733	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=91835	id=1   	App	rx app packet seqnum=133 from=8
asn=91835	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=91949	id=4   	RPL	DIO output to 7
asn=91969	id=5   	App	generate a packet, seqnum=142 for=1
asn=91977	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=91977	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=91984	id=2   	App	generate a packet, seqnum=142 for=1
asn=91988	id=1   	App	rx app packet seqnum=142 from=2
asn=91988	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=91988	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=92005	id=1   	App	rx app packet seqnum=142 from=5
asn=92005	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=92037	id=3   	App	generate a packet, seqnum=142 for=1
asn=92039	id=4   	Node	tx done to=7 numtx=2 acked=false
asn=92040	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=92056	id=1   	App	rx app packet seqnum=142 from=3
asn=92056	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=92101	id=4   	Node	tx done to=7 numtx=3 acked=false
asn=92112	id=6   	App	generate a packet, seqnum=137 for=1
asn=92125	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=92141	id=1   	App	rx app packet seqnum=137 from=6
asn=92141	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=92155	id=4   	App	generate a packet, seqnum=142 for=1
asn=92159	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=92169	id=7   	App	generate a packet, seqnum=142 for=1
asn=92175	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=92175	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=92189	id=8   	App	generate a packet, seqnum=134 for=1
asn=92192	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=92192	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=92192	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=92209	id=1   	App	rx app packet seqnum=142 from=4
asn=92209	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=92226	id=1   	App	rx app packet seqnum=142 from=7
asn=92226	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=92226	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=92256	id=7   	RPL	DIO input from 4
asn=92256	id=4   	Node	tx done to=7 numtx=4 acked=false
asn=92328	id=1   	App	rx app packet seqnum=134 from=8
asn=92328	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=92407	id=4   	RPL	DIO output to -1
asn=92411	id=1   	RPL	DIO input from 4
asn=92411	id=2   	RPL	DIO input from 4
asn=92411	id=8   	RPL	DIO input from 4
asn=92429	id=5   	App	generate a packet, seqnum=143 for=1
asn=92436	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=92442	id=4   	Node	tx done to=7 numtx=5 acked=false
asn=92447	id=1   	App	rx app packet seqnum=143 from=5
asn=92447	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=92474	id=7   	App	generate a packet, seqnum=143 for=1
asn=92474	id=2   	App	generate a packet, seqnum=143 for=1
asn=92481	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=92481	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=92484	id=3   	App	generate a packet, seqnum=143 for=1
asn=92498	id=1   	App	rx app packet seqnum=143 from=2
asn=92498	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=92499	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=92526	id=6   	App	generate a packet, seqnum=138 for=1
asn=92532	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=92532	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=92533	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=92549	id=1   	App	rx app packet seqnum=143 from=3
asn=92549	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=92549	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=92566	id=1   	App	rx app packet seqnum=138 from=6
asn=92566	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=92583	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=92597	id=4   	Node	tx done to=7 numtx=6 acked=false
asn=92600	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=92629	id=8   	App	generate a packet, seqnum=135 for=1
asn=92634	id=7   	Node	tx done to=1 numtx=5 acked=false
asn=92634	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=92639	id=4   	App	generate a packet, seqnum=143 for=1
asn=92652	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=92668	id=1   	App	rx app packet seqnum=143 from=4
asn=92668	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=92685	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=92685	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=92702	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=92736	id=1   	App	rx app packet seqnum=135 from=8
asn=92736	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=92787	id=7   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=92804	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=92838	id=1   	App	rx app packet seqnum=143 from=7
asn=92838	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=92855	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=92876	id=4   	Node	tx done to=7 numtx=7 acked=false
asn=93143	id=3   	App	generate a packet, seqnum=144 for=1
asn=93145	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=93148	id=7   	App	generate a packet, seqnum=144 for=1
asn=93161	id=1   	App	rx app packet seqnum=144 from=3
asn=93161	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93161	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=93178	id=1   	App	rx app packet seqnum=144 from=7
asn=93178	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=93188	id=5   	App	generate a packet, seqnum=144 for=1
asn=93199	id=8   	App	generate a packet, seqnum=136 for=1
asn=93201	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=93212	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=93212	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=93223	id=2   	App	generate a packet, seqnum=144 for=1
asn=93229	id=1   	App	rx app packet seqnum=144 from=2
asn=93229	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=93246	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=93246	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=93246	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=93248	id=4   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=93263	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=93263	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=93280	id=1   	App	rx app packet seqnum=136 from=8
asn=93280	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=93284	id=4   	App	generate a packet, seqnum=144 for=1
asn=93298	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=93314	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=93349	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=93363	id=6   	App	generate a packet, seqnum=139 for=1
asn=93366	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=93382	id=1   	App	rx app packet seqnum=139 from=6
asn=93382	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93383	id=4   	Node	tx done to=2 numtx=3 acked=false
asn=93467	id=1   	App	rx app packet seqnum=144 from=5
asn=93467	id=7   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=93486	id=7   	App	generate a packet, seqnum=145 for=1
asn=93501	id=1   	App	rx app packet seqnum=145 from=7
asn=93501	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=93504	id=3   	App	generate a packet, seqnum=145 for=1
asn=93519	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=93535	id=1   	App	rx app packet seqnum=145 from=3
asn=93535	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93535	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=93553	id=4   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=93569	id=1   	App	rx app packet seqnum=144 from=4
asn=93569	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93586	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=93653	id=6   	App	generate a packet, seqnum=140 for=1
asn=93654	id=5   	App	generate a packet, seqnum=145 for=1
asn=93655	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=93660	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=93671	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=93671	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=93688	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=93688	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=93722	id=1   	App	rx app packet seqnum=140 from=6
asn=93722	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=93739	id=1   	App	rx app packet seqnum=145 from=5
asn=93739	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=93840	id=4   	App	generate a packet, seqnum=145 for=1
asn=93842	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=93858	id=1   	App	rx app packet seqnum=145 from=4
asn=93858	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93862	id=2   	App	generate a packet, seqnum=145 for=1
asn=93875	id=1   	App	rx app packet seqnum=145 from=2
asn=93875	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93893	id=8   	App	generate a packet, seqnum=137 for=1
asn=93909	id=1   	App	rx app packet seqnum=137 from=8
asn=93909	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93963	id=8   	App	generate a packet, seqnum=138 for=1
asn=93972	id=2   	App	generate a packet, seqnum=146 for=1
asn=93977	id=1   	App	rx app packet seqnum=146 from=2
asn=93977	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93977	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=93997	id=3   	App	generate a packet, seqnum=146 for=1
asn=94012	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=94025	id=5   	App	generate a packet, seqnum=146 for=1
asn=94028	id=1   	App	rx app packet seqnum=146 from=3
asn=94028	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94028	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=94034	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=94045	id=1   	App	rx app packet seqnum=146 from=5
asn=94045	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=94062	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=94120	id=7   	App	generate a packet, seqnum=146 for=1
asn=94130	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=94130	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=94147	id=1   	App	rx app packet seqnum=146 from=7
asn=94147	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=94164	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=94203	id=4   	App	generate a packet, seqnum=146 for=1
asn=94216	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=94232	id=1   	App	rx app packet seqnum=146 from=4
asn=94232	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94283	id=1   	App	rx app packet seqnum=138 from=8
asn=94283	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=94308	id=3   	RPL	DIO output to 5
asn=94312	id=6   	App	generate a packet, seqnum=141 for=1
asn=94318	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=94321	id=5   	RPL	DIO input from 3
asn=94321	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=94334	id=1   	App	rx app packet seqnum=141 from=6
asn=94334	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94369	id=6   	Node	tx done to=2 numtx=2 acked=false
asn=94437	id=6   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=94500	id=8   	App	generate a packet, seqnum=139 for=1
asn=94504	id=1   	App	rx app packet seqnum=139 from=8
asn=94504	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94528	id=3   	App	generate a packet, seqnum=147 for=1
asn=94539	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=94555	id=1   	App	rx app packet seqnum=147 from=3
asn=94555	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94604	id=5   	App	generate a packet, seqnum=147 for=1
asn=94612	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=94623	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=94657	id=1   	App	rx app packet seqnum=147 from=5
asn=94657	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=94671	id=-1  	Main	540 seconds, progress 90.00%
asn=94671	id=-1  	Main	periodic route processing for all nodes
asn=94671	id=1   	TSCH	stats: {"idle_listen":7078,"channel_scan":0,"rx_data":111,"rx_data_tx_ack":1240,"tx_data":67,"tx_data_rx_ack":42}
asn=94671	id=2   	TSCH	stats: {"idle_listen":7489,"channel_scan":5561,"rx_data":106,"rx_data_tx_ack":503,"tx_data":44,"tx_data_rx_ack":820}
asn=94671	id=3   	TSCH	stats: {"idle_listen":8482,"channel_scan":1,"rx_data":116,"rx_data_tx_ack":33,"tx_data":52,"tx_data_rx_ack":210}
asn=94671	id=4   	TSCH	stats: {"idle_listen":8074,"channel_scan":5162,"rx_data":60,"rx_data_tx_ack":11,"tx_data":46,"tx_data_rx_ack":217}
asn=94671	id=5   	TSCH	stats: {"idle_listen":8272,"channel_scan":2780,"rx_data":75,"rx_data_tx_ack":10,"tx_data":46,"tx_data_rx_ack":342}
asn=94671	id=6   	TSCH	stats: {"idle_listen":8192,"channel_scan":3576,"rx_data":84,"rx_data_tx_ack":7,"tx_data":47,"tx_data_rx_ack":229}
asn=94671	id=7   	TSCH	stats: {"idle_listen":8134,"channel_scan":2782,"rx_data":99,"rx_data_tx_ack":120,"tx_data":42,"tx_data_rx_ack":649}
asn=94671	id=8   	TSCH	stats: {"idle_listen":7962,"channel_scan":6355,"rx_data":55,"rx_data_tx_ack":14,"tx_data":43,"tx_data_rx_ack":262}
asn=94720	id=2   	RPL	DIO output to 7
asn=94736	id=7   	RPL	DIO input from 2
asn=94736	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=94818	id=2   	RPL	DIO output to -1
