asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1800-2/config.json
asn=3724 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3724 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=3729 	id=6   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=3729 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=3760 	id=2   	Node	scanning on channel=25...
asn=3834 	id=6   	RPL	DIO output to -1
asn=3844 	id=1   	RPL	DIO input from 6
asn=3844 	id=4   	RPL	DIO input from 6
asn=3844 	id=7   	RPL	DIO input from 6
asn=3844 	id=8   	RPL	DIO input from 6
asn=3853 	id=7   	RPL	DIO output to -1
asn=3854 	id=2   	Node	scanning on channel=20...
asn=3869 	id=5   	RPL	DIO output to -1
asn=3875 	id=3   	Node	add neighbor id=5
asn=3875 	id=3   	RPL	DIO input from 5
asn=3875 	id=3   	RPL	DIO output to 5
asn=3875 	id=4   	RPL	DIO input from 5
asn=3875 	id=8   	RPL	DIO input from 7
asn=3906 	id=5   	RPL	DIO input from 3
asn=3906 	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=3906 	id=3   	RPL	DIO output to 5
asn=3937 	id=5   	RPL	DIO input from 3
asn=3937 	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=3937 	id=3   	RPL	DIO output to 5
asn=3957 	id=1   	RPL	DIO output to -1
asn=3960 	id=4   	RPL	DIO output to -1
asn=3968 	id=6   	RPL	DIO input from 1
asn=3968 	id=7   	RPL	DIO input from 1
asn=3968 	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=3992 	id=8   	RPL	DAO output
asn=3996 	id=1   	RPL	DAO input from 8
asn=3996 	id=1   	Node	remove route to 8
asn=3996 	id=1   	Node	add route to 8 via 8
asn=3996 	id=1   	TSCH	Orchestra: child added 8
asn=3996 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=3996 	id=1   	RPL	DAO ACK output 242 0
asn=3996 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3996 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=4003 	id=8   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=4003 	id=1   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=4030 	id=5   	RPL	DIO input from 3
asn=4030 	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=4030 	id=3   	RPL	parent switch: null -> 5
asn=4030 	id=3   	Node	add the default route via 5
asn=4030 	id=3   	TSCH	Orchestra: new time source 5
asn=4030 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=4030 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=4042 	id=2   	Node	scanning on channel=25...
asn=4136 	id=2   	Node	scanning on channel=15...
asn=4230 	id=2   	Node	scanning on channel=26...
asn=4293 	id=3   	RPL	DAO output
asn=4306 	id=5   	RPL	DAO input from 3
asn=4306 	id=5   	Node	add route to 3 via 3
asn=4306 	id=5   	TSCH	Orchestra: child added 3
asn=4306 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=4306 	id=5   	RPL	DAO ACK output 241 0
asn=4306 	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=4306 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=4308 	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=4321 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=4321 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=4324 	id=2   	Node	scanning on channel=20...
asn=4342 	id=7   	RPL	DAO input from 5
asn=4342 	id=7   	Node	add route to 3 via 5
asn=4342 	id=7   	RPL	DAO ACK output 241 0
asn=4342 	id=5   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=4342 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=4353 	id=1   	RPL	DAO input from 7
asn=4353 	id=1   	Node	add route to 3 via 7
asn=4353 	id=1   	RPL	DAO ACK output 241 0
asn=4353 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4353 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=4357 	id=5   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=4357 	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=4359 	id=7   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=4359 	id=1   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=4442 	id=8   	RPL	DIO output to -1
asn=4464 	id=1   	RPL	DIO input from 8
asn=4464 	id=3   	Node	add neighbor id=8
asn=4464 	id=3   	RPL	DIO input from 8
asn=4464 	id=4   	RPL	DIO input from 8
asn=4464 	id=6   	RPL	DIO input from 8
asn=4464 	id=7   	RPL	DIO input from 8
asn=4552 	id=2   	RPL	DIS output to -1
asn=4606 	id=2   	Node	scanning on channel=25...
asn=4645 	id=3   	RPL	DIO output to -1
asn=4650 	id=1   	RPL	DIO input from 3
asn=4650 	id=4   	RPL	DIO input from 3
asn=4650 	id=5   	RPL	DIO input from 3
asn=4650 	id=8   	RPL	DIO input from 3
asn=4663 	id=5   	RPL	DIO output to -1
asn=4681 	id=1   	Node	add neighbor id=5
asn=4681 	id=1   	RPL	DIO input from 5
asn=4681 	id=3   	RPL	DIO input from 5
asn=4681 	id=4   	RPL	DIO input from 5
asn=4681 	id=7   	RPL	DIO input from 5
asn=4700 	id=2   	Node	scanning on channel=26...
asn=4703 	id=7   	RPL	DIO output to -1
asn=4712 	id=1   	RPL	DIO input from 7
asn=4712 	id=4   	RPL	DIO input from 7
asn=4712 	id=5   	RPL	DIO input from 7
asn=4712 	id=6   	RPL	DIO input from 7
asn=4753 	id=4   	RPL	DIO output to -1
asn=4774 	id=1   	RPL	DIO input from 4
asn=4774 	id=3   	Node	add neighbor id=4
asn=4774 	id=3   	RPL	DIO input from 4
asn=4774 	id=5   	RPL	DIO input from 4
asn=4774 	id=6   	RPL	DIO input from 4
asn=4774 	id=7   	RPL	DIO input from 4
asn=4774 	id=8   	RPL	DIO input from 4
asn=4794 	id=2   	Node	scanning on channel=25...
asn=4982 	id=2   	Node	scanning on channel=15...
asn=5043 	id=1   	RPL	DIO output to -1
asn=5053 	id=6   	RPL	DIO input from 1
asn=5053 	id=7   	RPL	DIO input from 1
asn=5053 	id=8   	RPL	DIO input from 1
asn=5170 	id=2   	Node	scanning on channel=26...
asn=5264 	id=2   	Node	scanning on channel=25...
asn=5459 	id=2   	Node	scanning on channel=26...
asn=5600 	id=-1  	Main	60 seconds, progress 3.33%
asn=5600 	id=-1  	Main	periodic route processing for all nodes
asn=5600 	id=1   	TSCH	stats: {"idle_listen":456,"channel_scan":0,"rx_data":21,"rx_data_tx_ack":17,"tx_data":9,"tx_data_rx_ack":9}
asn=5600 	id=2   	TSCH	stats: {"idle_listen":0,"channel_scan":5599,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=5600 	id=3   	TSCH	stats: {"idle_listen":172,"channel_scan":3580,"rx_data":5,"rx_data_tx_ack":1,"tx_data":3,"tx_data_rx_ack":5}
asn=5600 	id=4   	TSCH	stats: {"idle_listen":473,"channel_scan":1,"rx_data":28,"rx_data_tx_ack":6,"tx_data":5,"tx_data_rx_ack":11}
asn=5600 	id=5   	TSCH	stats: {"idle_listen":338,"channel_scan":1595,"rx_data":16,"rx_data_tx_ack":6,"tx_data":11,"tx_data_rx_ack":8}
asn=5600 	id=6   	TSCH	stats: {"idle_listen":341,"channel_scan":1589,"rx_data":14,"rx_data_tx_ack":2,"tx_data":6,"tx_data_rx_ack":10}
asn=5600 	id=7   	TSCH	stats: {"idle_listen":466,"channel_scan":1,"rx_data":23,"rx_data_tx_ack":15,"tx_data":14,"tx_data_rx_ack":12}
asn=5600 	id=8   	TSCH	stats: {"idle_listen":331,"channel_scan":1589,"rx_data":19,"rx_data_tx_ack":3,"tx_data":9,"tx_data_rx_ack":11}
asn=5622 	id=4   	RPL	DIO output to 6
asn=5642 	id=4   	Node	tx done to=6 numtx=1 acked=false
asn=5647 	id=2   	Node	scanning on channel=15...
asn=5649 	id=6   	RPL	DIO output to -1
asn=5671 	id=3   	RPL	DIO output to -1
asn=5673 	id=4   	Node	tx done to=6 numtx=2 acked=false
asn=5704 	id=6   	RPL	DIO input from 4
asn=5704 	id=4   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=5741 	id=2   	Node	scanning on channel=25...
asn=5835 	id=2   	Node	scanning on channel=20...
asn=5929 	id=2   	Node	scanning on channel=25...
asn=6117 	id=2   	Node	scanning on channel=26...
asn=6211 	id=2   	Node	scanning on channel=20...
asn=6278 	id=4   	RPL	DIO output to -1
asn=6293 	id=3   	RPL	DIO input from 4
asn=6293 	id=5   	RPL	DIO input from 4
asn=6293 	id=6   	RPL	DIO input from 4
asn=6293 	id=7   	RPL	DIO input from 4
asn=6293 	id=8   	RPL	DIO input from 4
asn=6355 	id=2   	Node	add neighbor id=3
asn=6355 	id=2   	TSCH	joined/associated at 68.1 on receiving an EB packet from 3
asn=6355 	id=2   	TSCH	Orchestra: new time source 3
asn=6355 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=6355 	id=2   	RPL	DIS output to -1
asn=6361 	id=8   	RPL	DIO output to -1
asn=6386 	id=1   	RPL	DIO input from 8
asn=6386 	id=3   	Node	add neighbor id=2
asn=6386 	id=3   	RPL	received a DIS from 2
asn=6386 	id=4   	RPL	DIO input from 8
asn=6387 	id=5   	RPL	DIO output to -1
asn=6417 	id=1   	RPL	DIO input from 5
asn=6417 	id=2   	Node	add neighbor id=5
asn=6417 	id=2   	RPL	DIO input from 5
asn=6417 	id=2   	RPL	DIO output to 5
asn=6417 	id=3   	RPL	DIO input from 5
asn=6417 	id=4   	RPL	DIO input from 5
asn=6417 	id=6   	RPL	DIO input from 5
asn=6417 	id=7   	RPL	DIO input from 5
asn=6448 	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=6510 	id=5   	Node	add neighbor id=2
asn=6510 	id=5   	RPL	DIO input from 2
asn=6510 	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=6510 	id=2   	RPL	DIO output to 5
asn=6525 	id=2   	RPL	DIS output to -1
asn=6541 	id=1   	Node	add neighbor id=2
asn=6541 	id=1   	RPL	received a DIS from 2
asn=6541 	id=3   	RPL	received a DIS from 2
asn=6541 	id=4   	Node	add neighbor id=2
asn=6541 	id=4   	RPL	received a DIS from 2
asn=6541 	id=6   	Node	add neighbor id=2
asn=6541 	id=6   	RPL	received a DIS from 2
asn=6541 	id=7   	Node	add neighbor id=2
asn=6541 	id=7   	RPL	received a DIS from 2
asn=6541 	id=8   	Node	add neighbor id=2
asn=6541 	id=8   	RPL	received a DIS from 2
asn=6572 	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=6603 	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=6665 	id=2   	Node	tx done to=5 numtx=3 acked=false
asn=6696 	id=5   	RPL	DIO input from 2
asn=6696 	id=2   	Node	tx done to=5 numtx=4 acked=false
asn=6718 	id=3   	RPL	DIO output to -1
asn=6727 	id=1   	RPL	DIO input from 3
asn=6727 	id=4   	RPL	DIO input from 3
asn=6727 	id=6   	Node	add neighbor id=3
asn=6727 	id=6   	RPL	DIO input from 3
asn=6727 	id=2   	Node	tx done to=5 numtx=5 acked=false
asn=6773 	id=4   	RPL	DIO output to -1
asn=6789 	id=1   	RPL	DIO input from 4
asn=6789 	id=2   	Node	add neighbor id=4
asn=6789 	id=2   	RPL	DIO input from 4
asn=6789 	id=3   	RPL	DIO input from 4
asn=6789 	id=5   	RPL	DIO input from 4
asn=6789 	id=7   	RPL	DIO input from 4
asn=6820 	id=2   	Node	tx done to=5 numtx=6 acked=true, remove packet
asn=6820 	id=2   	RPL	DIO output to 4
asn=6820 	id=2   	RPL	parent switch: null -> 5
asn=6820 	id=2   	Node	add the default route via 5
asn=6820 	id=2   	TSCH	Orchestra: new time source 5
asn=6820 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6820 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=6830 	id=6   	RPL	DIO output to -1
asn=6851 	id=4   	RPL	DIO input from 2
asn=6851 	id=5   	RPL	DIO input from 6
asn=6851 	id=7   	RPL	DIO input from 6
asn=6851 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=6851 	id=2   	RPL	DIO output to 4
asn=6861 	id=8   	RPL	DIO output to -1
asn=6872 	id=1   	RPL	DIO output to -1
asn=6882 	id=5   	Node	add neighbor id=8
asn=6882 	id=5   	RPL	DIO input from 8
asn=6882 	id=6   	RPL	DIO input from 1
asn=6882 	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=6944 	id=4   	RPL	DIO input from 2
asn=6944 	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=7006 	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=7033 	id=7   	RPL	DIO output to -1
asn=7034 	id=2   	RPL	DAO output
asn=7037 	id=1   	RPL	DIO input from 7
asn=7037 	id=6   	RPL	DIO input from 7
asn=7037 	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=7043 	id=5   	RPL	DAO input from 2
asn=7043 	id=5   	Node	add route to 2 via 2
asn=7043 	id=5   	TSCH	Orchestra: child added 2
asn=7043 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=7043 	id=5   	RPL	DAO ACK output 241 0
asn=7043 	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=7043 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=7045 	id=7   	RPL	DAO input from 5
asn=7045 	id=7   	Node	add route to 2 via 5
asn=7045 	id=7   	RPL	DAO ACK output 241 0
asn=7045 	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7045 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=7056 	id=1   	RPL	DAO input from 7
asn=7056 	id=1   	Node	add route to 2 via 7
asn=7056 	id=1   	RPL	DAO ACK output 241 0
asn=7056 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7056 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=7057 	id=2   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=7057 	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=7060 	id=5   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=7060 	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=7062 	id=7   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=7062 	id=1   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=7278 	id=7   	RPL	DIO output to 4
asn=7285 	id=4   	RPL	DIO input from 7
asn=7285 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=7378 	id=2   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=7378 	id=2   	RPL	parent switch: 5 -> 4
asn=7378 	id=2   	Node	remove the default route
asn=7378 	id=2   	Node	add the default route via 4
asn=7378 	id=2   	TSCH	Orchestra: new time source 4
asn=7378 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=7378 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=7404 	id=2   	RPL	DIO output to -1
asn=7409 	id=1   	RPL	DIO input from 2
asn=7409 	id=3   	RPL	DIO input from 2
asn=7409 	id=4   	RPL	DIO input from 2
asn=7409 	id=5   	RPL	DIO input from 2
asn=7409 	id=8   	RPL	DIO input from 2
asn=7565 	id=4   	RPL	DIO output to -1
asn=7578 	id=3   	RPL	DIO output to -1
asn=7587 	id=2   	RPL	DAO output
asn=7595 	id=2   	RPL	DIO input from 3
asn=7595 	id=5   	RPL	DIO input from 4
asn=7595 	id=7   	RPL	DIO input from 4
asn=7603 	id=4   	RPL	DAO input from 2
asn=7603 	id=4   	Node	add route to 2 via 2
asn=7603 	id=4   	TSCH	Orchestra: child added 2
asn=7603 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=7603 	id=4   	RPL	DAO ACK output 242 0
asn=7603 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=7603 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=7617 	id=1   	RPL	DAO input from 4
asn=7617 	id=1   	Node	remove route to 2
asn=7617 	id=1   	Node	add route to 2 via 4
asn=7617 	id=1   	RPL	DAO ACK output 242 0
asn=7617 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7617 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=7618 	id=2   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=7618 	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=7620 	id=4   	RPL	got DAO ACK seqno 242 (our 241), status 0
asn=7620 	id=1   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=7632 	id=8   	RPL	DIO output to -1
asn=7635 	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=7657 	id=1   	RPL	DIO input from 8
asn=7657 	id=2   	Node	add neighbor id=8
asn=7657 	id=2   	RPL	DIO input from 8
asn=7657 	id=3   	RPL	DIO input from 8
asn=7657 	id=4   	RPL	DIO input from 8
asn=7657 	id=5   	RPL	DIO input from 8
asn=7657 	id=6   	RPL	DIO input from 8
asn=7657 	id=7   	RPL	DIO input from 8
asn=7785 	id=1   	RPL	DIO output to -1
asn=7812 	id=2   	Node	add neighbor id=1
asn=7812 	id=2   	RPL	DIO input from 1
asn=7812 	id=2   	RPL	DIO output to 1
asn=7812 	id=3   	Node	add neighbor id=1
asn=7812 	id=3   	RPL	DIO input from 1
asn=7812 	id=3   	RPL	DIO output to 1
asn=7812 	id=4   	RPL	DIO input from 1
asn=7812 	id=5   	RPL	DIO input from 1
asn=7812 	id=6   	RPL	DIO input from 1
asn=7812 	id=7   	RPL	DIO input from 1
asn=7812 	id=8   	RPL	DIO input from 1
asn=7819 	id=6   	RPL	DIO output to -1
asn=7843 	id=7   	RPL	DIO input from 6
asn=7843 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=7843 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=7905 	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=7905 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=7936 	id=1   	RPL	DIO input from 3
asn=7936 	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=7936 	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=7936 	id=3   	RPL	DIO output to 1
asn=7967 	id=1   	RPL	DIO input from 3
asn=7967 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=7989 	id=7   	RPL	DIO output to -1
asn=7998 	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=7998 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=8029 	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=8029 	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=8091 	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=8184 	id=2   	Node	tx done to=1 numtx=6 acked=false
asn=8184 	id=3   	Node	tx done to=1 numtx=5 acked=false
asn=8460 	id=2   	RPL	DIO output to -1
asn=8463 	id=1   	RPL	DIO input from 2
asn=8463 	id=3   	RPL	DIO input from 2
asn=8463 	id=4   	RPL	DIO input from 2
asn=8463 	id=8   	RPL	DIO input from 2
asn=8494 	id=2   	Node	tx done to=1 numtx=7 acked=false
asn=8536 	id=6   	RPL	DIO output to 4
asn=8556 	id=4   	RPL	DIO input from 6
asn=8556 	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=8587 	id=3   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=8587 	id=3   	RPL	parent switch: 5 -> 1
asn=8587 	id=3   	Node	remove the default route
asn=8587 	id=3   	Node	add the default route via 1
asn=8587 	id=3   	TSCH	Orchestra: new time source 1
asn=8587 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=8587 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=8711 	id=1   	RPL	DIO input from 2
asn=8711 	id=2   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=8855 	id=3   	RPL	DAO output
asn=8858 	id=1   	RPL	DAO input from 3
asn=8858 	id=1   	Node	remove route to 3
asn=8858 	id=1   	Node	add route to 3 via 3
asn=8858 	id=1   	TSCH	Orchestra: child added 3
asn=8858 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=8858 	id=1   	RPL	DAO ACK output 242 0
asn=8858 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8858 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=8860 	id=1   	Node	tx done to=3 numtx=1 acked=false
asn=8877 	id=1   	Node	tx done to=3 numtx=2 acked=false
asn=8911 	id=1   	Node	tx done to=3 numtx=3 acked=false
asn=8979 	id=3   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=8979 	id=1   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=9138 	id=3   	RPL	DIO output to -1
asn=9145 	id=1   	RPL	DIO input from 3
asn=9145 	id=2   	RPL	DIO input from 3
asn=9145 	id=4   	RPL	DIO input from 3
asn=9145 	id=5   	RPL	DIO input from 3
asn=9145 	id=7   	RPL	DIO input from 3
asn=9145 	id=8   	RPL	DIO input from 3
asn=9306 	id=6   	RPL	DIO output to -1
asn=9325 	id=1   	RPL	DIO output to -1
asn=9331 	id=3   	Node	add neighbor id=6
asn=9331 	id=3   	RPL	DIO input from 6
asn=9353 	id=2   	App	generate a packet, seqnum=1 for=1
asn=9354 	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=9357 	id=8   	RPL	DIO output to -1
asn=9362 	id=1   	RPL	DIO input from 8
asn=9362 	id=2   	RPL	DIO input from 8
asn=9362 	id=3   	RPL	DIO input from 8
asn=9362 	id=4   	RPL	DIO input from 8
asn=9362 	id=5   	RPL	DIO input from 8
asn=9362 	id=6   	RPL	DIO input from 8
asn=9362 	id=7   	RPL	DIO input from 8
asn=9371 	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=9379 	id=7   	App	generate a packet, seqnum=1 for=1
asn=9379 	id=5   	RPL	DIO output to 1
asn=9385 	id=3   	App	generate a packet, seqnum=1 for=1
asn=9385 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=9385 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=9385 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=9393 	id=1   	RPL	DIO input from 5
