asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-600-8/config.json
asn=2324 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2325 	id=6   	RPL	DAO output
asn=2325 	id=6   	RPL	parent switch: 8 -> 1
asn=2325 	id=6   	Node	remove the default route
asn=2325 	id=6   	Node	add the default route via 1
asn=2325 	id=6   	TSCH	Orchestra: new time source 1
asn=2325 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=2325 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=2325 	id=6   	RPL	warning: local repair
asn=2325 	id=6   	RPL	parent switch: 1 -> null
asn=2325 	id=6   	Node	remove the default route
asn=2325 	id=6   	TSCH	Orchestra: new time source null
asn=2325 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=2325 	id=6   	RPL	warning: no acceptable parent
asn=2325 	id=6   	RPL	warning: no acceptable parent
asn=2325 	id=1   	RPL	DIO input from 8
asn=2325 	id=2   	RPL	DIO input from 8
asn=2325 	id=3   	RPL	DIO input from 8
asn=2325 	id=4   	RPL	DIO input from 8
asn=2325 	id=5   	RPL	DIO input from 8
asn=2325 	id=5   	RPL	DIO output to 8
asn=2325 	id=6   	RPL	DIO input from 8
asn=2325 	id=6   	RPL	warning: no acceptable parent
asn=2325 	id=7   	RPL	DIO input from 8
asn=2325 	id=7   	RPL	DIO output to 8
asn=2331 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2335 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2336 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2338 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2339 	id=3   	RPL	DIS output to -1
asn=2340 	id=6   	RPL	DAO output
asn=2340 	id=6   	RPL	warning: no acceptable parent
asn=2340 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=2341 	id=8   	App	generate a packet, seqnum=64 for=1
asn=2341 	id=8   	App	dropping app packet seqnum=64 for=1 to=1: queue full
asn=2342 	id=3   	RPL	DIO output to 8
asn=2342 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2343 	id=5   	RPL	DIS output to -1
asn=2345 	id=1   	RPL	DIO output to -1
asn=2348 	id=4   	App	generate a packet, seqnum=6 for=1
asn=2350 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2351 	id=4   	RPL	DAO output
asn=2351 	id=4   	RPL	warning: local repair
asn=2351 	id=4   	RPL	parent switch: 1 -> null
asn=2351 	id=4   	Node	remove the default route
asn=2351 	id=4   	TSCH	Orchestra: new time source null
asn=2351 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=2351 	id=4   	RPL	warning: no acceptable parent
asn=2351 	id=4   	RPL	warning: no acceptable parent
asn=2355 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2356 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2356 	id=2   	Node	tx done to=8 numtx=5 acked=false
asn=2356 	id=8   	Node	tx done to=3 numtx=7 acked=false
asn=2357 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2359 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2362 	id=6   	RPL	DAO output
asn=2362 	id=6   	RPL	warning: no acceptable parent
asn=2362 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=2363 	id=8   	App	generate a packet, seqnum=65 for=1
asn=2363 	id=8   	App	dropping app packet seqnum=65 for=1 to=1: queue full
asn=2363 	id=8   	RPL	warning: no acceptable parent
asn=2363 	id=8   	RPL	parent switch: 1 -> null
asn=2363 	id=8   	Node	remove the default route
asn=2363 	id=8   	TSCH	Orchestra: new time source null
asn=2363 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=2368 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2370 	id=4   	RPL	DIS output to -1
asn=2370 	id=4   	RPL	warning: no acceptable parent
asn=2370 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2376 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2378 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2378 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2379 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2381 	id=2   	RPL	DIS output to -1
asn=2384 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2385 	id=6   	RPL	DAO output
asn=2385 	id=6   	RPL	warning: no acceptable parent
asn=2385 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=2386 	id=6   	Node	add neighbor id=4
asn=2386 	id=4   	RPL	warning: no acceptable parent
asn=2387 	id=4   	RPL	warning: no acceptable parent
asn=2387 	id=5   	Node	tx done to=8 numtx=1 acked=false
asn=2388 	id=6   	RPL	warning: no acceptable parent
asn=2389 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2390 	id=8   	RPL	warning: no acceptable parent
asn=2392 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2396 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2396 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2396 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2397 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2399 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2405 	id=6   	RPL	DAO output
asn=2405 	id=6   	RPL	warning: no acceptable parent
asn=2405 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=2406 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2409 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2417 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2418 	id=1   	RPL	DIO input from 6
asn=2418 	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=2418 	id=6   	RPL	warning: no acceptable parent
asn=2419 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2419 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2421 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2425 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2425 	id=6   	RPL	DAO output
asn=2425 	id=6   	RPL	warning: no acceptable parent
asn=2425 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=2425 	id=6   	RPL	warning: local repair
asn=2425 	id=6   	RPL	warning: no acceptable parent
asn=2425 	id=6   	RPL	warning: no acceptable parent
asn=2426 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2429 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2439 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2443 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2443 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2443 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2447 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2448 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2450 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2455 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2457 	id=5   	RPL	DIS output to -1
asn=2459 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2462 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2463 	id=7   	RPL	DIS output to -1
asn=2465 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2466 	id=1   	RPL	DIO output to -1
asn=2469 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2469 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2471 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2476 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2477 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2477 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2480 	id=2   	Node	add neighbor id=1
asn=2480 	id=2   	RPL	DIO input from 1
asn=2480 	id=8   	RPL	DIO input from 1
asn=2480 	id=8   	RPL	warning: no acceptable parent
asn=2483 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2486 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2488 	id=3   	RPL	DIS output to -1
asn=2490 	id=6   	RPL	DIS output to -1
asn=2490 	id=6   	RPL	warning: no acceptable parent
asn=2490 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2492 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2492 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2493 	id=2   	RPL	DIS output to -1
asn=2494 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2494 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2501 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2506 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2510 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2511 	id=5   	Node	tx done to=8 numtx=2 acked=false
asn=2511 	id=6   	RPL	warning: no acceptable parent
asn=2514 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2514 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2514 	id=8   	RPL	DIS output to -1
asn=2514 	id=8   	RPL	warning: no acceptable parent
asn=2514 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2516 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2523 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2524 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2526 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2535 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2537 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2538 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2541 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2542 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2542 	id=1   	RPL	received a DIS from 8
asn=2542 	id=2   	RPL	received a DIS from 8
asn=2542 	id=3   	RPL	received a DIS from 8
asn=2542 	id=4   	RPL	received a DIS from 8
asn=2542 	id=5   	RPL	received a DIS from 8
asn=2542 	id=6   	RPL	received a DIS from 8
asn=2542 	id=7   	RPL	received a DIS from 8
asn=2542 	id=8   	RPL	warning: no acceptable parent
asn=2545 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2546 	id=4   	RPL	DIS output to -1
asn=2546 	id=4   	RPL	warning: no acceptable parent
asn=2550 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2555 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2559 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2561 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2564 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2564 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2567 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2567 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2568 	id=1   	RPL	DIO output to -1
asn=2572 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2573 	id=5   	RPL	DIO input from 1
asn=2573 	id=7   	RPL	DIO input from 1
asn=2573 	id=4   	RPL	warning: no acceptable parent
asn=2574 	id=2   	RPL	DIO output to 8
asn=2575 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2578 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2580 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2584 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2585 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2590 	id=5   	RPL	DIS output to -1
asn=2590 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2591 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2592 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2594 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2595 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2601 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2603 	id=2   	RPL	DIS output to -1
asn=2604 	id=1   	RPL	received a DIS from 2
asn=2604 	id=3   	RPL	received a DIS from 2
asn=2604 	id=4   	RPL	received a DIS from 2
asn=2604 	id=8   	RPL	received a DIS from 2
asn=2605 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2608 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2611 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2618 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2622 	id=1   	RPL	DIO output to -1
asn=2624 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2625 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2627 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2627 	id=8   	RPL	DIS output to -1
asn=2627 	id=8   	RPL	warning: no acceptable parent
asn=2628 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2629 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2634 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2635 	id=2   	Node	tx done to=8 numtx=6 acked=false
asn=2635 	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=2635 	id=8   	RPL	warning: no acceptable parent
asn=2636 	id=6   	RPL	DIS output to -1
asn=2636 	id=6   	RPL	warning: no acceptable parent
asn=2640 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2640 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2642 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2644 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2645 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2645 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2650 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2651 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2651 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2652 	id=7   	RPL	DIS output to -1
asn=2659 	id=4   	RPL	DIS output to -1
asn=2659 	id=4   	RPL	warning: no acceptable parent
asn=2661 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2664 	id=8   	RPL	DIO output to 3
asn=2664 	id=8   	RPL	warning: no acceptable parent
asn=2664 	id=3   	RPL	DIS output to -1
asn=2666 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2666 	id=2   	RPL	received a DIS from 3
asn=2666 	id=4   	RPL	warning: no acceptable parent
asn=2666 	id=5   	Node	tx done to=8 numtx=3 acked=false
asn=2666 	id=6   	RPL	warning: no acceptable parent
asn=2669 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2672 	id=7   	RPL	DIO output to 8
asn=2673 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2673 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2673 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2674 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2677 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2677 	id=-1  	Main	420 seconds, progress 70.00%
asn=2677 	id=-1  	Main	periodic route processing for all nodes
asn=2677 	id=1   	TSCH	stats: {"idle_listen":123,"channel_scan":0,"rx_data":20,"rx_data_tx_ack":67,"tx_data":35,"tx_data_rx_ack":4}
asn=2677 	id=2   	TSCH	stats: {"idle_listen":104,"channel_scan":1196,"rx_data":10,"rx_data_tx_ack":0,"tx_data":11,"tx_data_rx_ack":9}
asn=2677 	id=3   	TSCH	stats: {"idle_listen":189,"channel_scan":1,"rx_data":25,"rx_data_tx_ack":1,"tx_data":23,"tx_data_rx_ack":15}
asn=2677 	id=4   	RPL	warning: no acceptable parent
asn=2677 	id=4   	TSCH	stats: {"idle_listen":142,"channel_scan":795,"rx_data":15,"rx_data_tx_ack":0,"tx_data":15,"tx_data_rx_ack":12}
asn=2677 	id=5   	TSCH	stats: {"idle_listen":163,"channel_scan":400,"rx_data":15,"rx_data_tx_ack":1,"tx_data":21,"tx_data_rx_ack":21}
asn=2677 	id=6   	RPL	warning: no acceptable parent
asn=2677 	id=6   	TSCH	stats: {"idle_listen":137,"channel_scan":797,"rx_data":11,"rx_data_tx_ack":0,"tx_data":12,"tx_data_rx_ack":12}
asn=2677 	id=7   	TSCH	stats: {"idle_listen":165,"channel_scan":398,"rx_data":21,"rx_data_tx_ack":0,"tx_data":16,"tx_data_rx_ack":12}
asn=2677 	id=8   	RPL	warning: no acceptable parent
asn=2677 	id=8   	TSCH	stats: {"idle_listen":157,"channel_scan":398,"rx_data":17,"rx_data_tx_ack":4,"tx_data":25,"tx_data_rx_ack":67}
asn=2681 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2682 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2688 	id=1   	RPL	DIO output to -1
asn=2690 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2694 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2695 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2697 	id=2   	RPL	DIO input from 1
asn=2697 	id=3   	RPL	DIO input from 1
asn=2697 	id=4   	RPL	DIO input from 1
asn=2697 	id=4   	RPL	parent switch: null -> 1
asn=2697 	id=4   	Node	add the default route via 1
asn=2697 	id=4   	TSCH	Orchestra: new time source 1
asn=2697 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=2697 	id=5   	RPL	DIO input from 1
asn=2697 	id=6   	RPL	DIO input from 1
asn=2697 	id=6   	RPL	DIO output to 1
asn=2697 	id=7   	RPL	DIO input from 1
asn=2697 	id=8   	RPL	DIO input from 1
asn=2697 	id=8   	RPL	warning: no acceptable parent
asn=2700 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2701 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2701 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2705 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2711 	id=2   	RPL	DIS output to -1
asn=2713 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2717 	id=4   	RPL	DAO output
asn=2717 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2720 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2720 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2727 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2728 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2728 	id=1   	RPL	received a DIS from 2
asn=2728 	id=4   	RPL	received a DIS from 2
asn=2728 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=2729 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2736 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2737 	id=4   	RPL	DAO output
asn=2744 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2746 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2749 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2750 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2752 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2754 	id=1   	RPL	DIO output to -1
asn=2755 	id=5   	RPL	DIO output to 8
asn=2757 	id=4   	RPL	DAO output
asn=2758 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2758 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2759 	id=2   	Node	tx done to=8 numtx=7 acked=false
asn=2759 	id=3   	Node	tx done to=8 numtx=5 acked=false
asn=2763 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2766 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2766 	id=3   	RPL	DIS output to -1
asn=2768 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2774 	id=4   	App	generate a packet, seqnum=7 for=1
asn=2776 	id=5   	RPL	DIS output to -1
asn=2777 	id=4   	RPL	DAO output
asn=2782 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2783 	id=4   	App	generate a packet, seqnum=8 for=1
asn=2783 	id=4   	App	dropping app packet seqnum=8 for=1 to=1: queue full
asn=2783 	id=4   	RPL	warning: no acceptable parent
asn=2783 	id=4   	RPL	parent switch: 1 -> null
asn=2783 	id=4   	Node	remove the default route
asn=2783 	id=4   	TSCH	Orchestra: new time source null
asn=2783 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=2783 	id=4   	RPL	warning: no acceptable parent
asn=2786 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2786 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2786 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2787 	id=8   	RPL	DIS output to -1
asn=2787 	id=8   	RPL	warning: no acceptable parent
asn=2787 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2790 	id=6   	RPL	received a DIS from 3
asn=2790 	id=8   	RPL	warning: no acceptable parent
asn=2791 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2791 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2794 	id=7   	RPL	DIS output to -1
asn=2796 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2800 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2803 	id=4   	RPL	DAO output
asn=2803 	id=4   	RPL	warning: no acceptable parent
asn=2803 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2803 	id=4   	RPL	warning: local repair
asn=2803 	id=4   	RPL	warning: no acceptable parent
asn=2803 	id=4   	RPL	warning: no acceptable parent
asn=2803 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2806 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2811 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2811 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2812 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2817 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2818 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2819 	id=1   	RPL	DIO output to -1
asn=2821 	id=8   	RPL	DIO input from 1
asn=2821 	id=8   	RPL	warning: no acceptable parent
asn=2822 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2824 	id=6   	RPL	DIS output to -1
asn=2824 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2827 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2828 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2832 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2835 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2844 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2847 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2850 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2850 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2852 	id=1   	RPL	received a DIS from 6
asn=2852 	id=2   	Node	add neighbor id=6
asn=2852 	id=2   	RPL	received a DIS from 6
asn=2852 	id=3   	RPL	received a DIS from 6
asn=2852 	id=4   	RPL	received a DIS from 6
asn=2852 	id=5   	RPL	received a DIS from 6
asn=2852 	id=7   	RPL	received a DIS from 6
asn=2852 	id=8   	RPL	received a DIS from 6
asn=2853 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2853 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2858 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2866 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2867 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2868 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2869 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2870 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2871 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2873 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2874 	id=1   	RPL	DIO output to -1
asn=2875 	id=2   	RPL	DIS output to -1
asn=2880 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2881 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2881 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2883 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=2884 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2884 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2886 	id=3   	RPL	DIO output to 8
asn=2894 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2900 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2900 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2901 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2902 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2908 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2911 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2914 	id=8   	RPL	DIO input from 2
asn=2914 	id=8   	RPL	warning: no acceptable parent
asn=2914 	id=2   	Node	tx done to=8 numtx=8 acked=true, remove packet
asn=2914 	id=2   	RPL	DIO output to 1
asn=2914 	id=2   	RPL	parent switch: null -> 8
asn=2914 	id=2   	Node	add the default route via 8
asn=2914 	id=2   	TSCH	Orchestra: new time source 8
asn=2914 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=2914 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=2916 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2920 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2921 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2921 	id=2   	App	generate a packet, seqnum=1 for=1
asn=2922 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2922 	id=4   	RPL	DIS output to -1
asn=2922 	id=4   	RPL	warning: no acceptable parent
asn=2929 	id=2   	RPL	DAO output
asn=2931 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2931 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2931 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2933 	id=1   	RPL	DIO output to -1
asn=2936 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2936 	id=3   	RPL	DIS output to -1
asn=2937 	id=5   	RPL	DIS output to -1
asn=2941 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2945 	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=2945 	id=4   	RPL	warning: no acceptable parent
asn=2945 	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=2946 	id=3   	RPL	warning: leaving DAG
asn=2946 	id=3   	RPL	DAO output
