asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1800-1/config.json
asn=3847 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=3847 	id=5   	RPL	DAO ACK output 241 0
asn=3847 	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=3847 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=3860 	id=1   	RPL	DAO input from 5
asn=3860 	id=1   	Node	add route to 3 via 5
asn=3860 	id=1   	RPL	DAO ACK output 241 0
asn=3860 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3860 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=3862 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=3862 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3864 	id=5   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=3864 	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=3948 	id=8   	Node	scanning on channel=26...
asn=3974 	id=8   	Node	add neighbor id=4
asn=3974 	id=8   	TSCH	joined/associated at 42.585 on receiving an EB packet from 4
asn=3974 	id=8   	TSCH	Orchestra: new time source 4
asn=3974 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=3974 	id=8   	RPL	DIS output to -1
asn=3999 	id=1   	Node	add neighbor id=8
asn=3999 	id=1   	RPL	received a DIS from 8
asn=3999 	id=2   	Node	add neighbor id=8
asn=3999 	id=2   	RPL	received a DIS from 8
asn=3999 	id=3   	Node	add neighbor id=8
asn=3999 	id=3   	RPL	received a DIS from 8
asn=3999 	id=5   	Node	add neighbor id=8
asn=3999 	id=5   	RPL	received a DIS from 8
asn=3999 	id=6   	Node	add neighbor id=8
asn=3999 	id=6   	RPL	received a DIS from 8
asn=3999 	id=7   	Node	add neighbor id=8
asn=3999 	id=7   	RPL	received a DIS from 8
asn=4163 	id=3   	RPL	DIO output to -1
asn=4185 	id=1   	RPL	DIO input from 3
asn=4185 	id=2   	RPL	DIO input from 3
asn=4185 	id=4   	RPL	DIO input from 3
asn=4185 	id=5   	RPL	DIO input from 3
asn=4185 	id=6   	RPL	DIO input from 3
asn=4185 	id=7   	Node	add neighbor id=3
asn=4185 	id=7   	RPL	DIO input from 3
asn=4185 	id=8   	Node	add neighbor id=3
asn=4185 	id=8   	RPL	DIO input from 3
asn=4185 	id=8   	RPL	DIO output to 3
asn=4216 	id=3   	RPL	DIO input from 8
asn=4216 	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=4216 	id=8   	RPL	DIO output to 3
asn=4247 	id=3   	RPL	DIO input from 8
asn=4247 	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=4253 	id=2   	RPL	DIO output to -1
asn=4278 	id=1   	Node	add neighbor id=2
asn=4278 	id=1   	RPL	DIO input from 2
asn=4278 	id=3   	RPL	DIO input from 2
asn=4278 	id=4   	RPL	DIO input from 2
asn=4278 	id=5   	RPL	DIO input from 2
asn=4278 	id=6   	RPL	DIO input from 2
asn=4278 	id=8   	Node	add neighbor id=2
asn=4278 	id=8   	RPL	DIO input from 2
asn=4309 	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=4309 	id=8   	RPL	DIO output to 3
asn=4329 	id=5   	RPL	DIO output to -1
asn=4335 	id=1   	RPL	DIO output to -1
asn=4340 	id=7   	RPL	DIO input from 1
asn=4340 	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=4348 	id=4   	RPL	DIO output to -1
asn=4350 	id=7   	RPL	DIO output to -1
asn=4371 	id=1   	RPL	DIO input from 7
asn=4371 	id=6   	RPL	DIO input from 7
asn=4371 	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=4402 	id=2   	RPL	DIO input from 4
asn=4402 	id=5   	RPL	DIO input from 4
asn=4402 	id=8   	Node	tx done to=3 numtx=3 acked=false
asn=4433 	id=3   	RPL	DIO input from 8
asn=4433 	id=8   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=4433 	id=8   	RPL	parent switch: null -> 3
asn=4433 	id=8   	Node	add the default route via 3
asn=4433 	id=8   	TSCH	Orchestra: new time source 3
asn=4433 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=4433 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=4715 	id=8   	RPL	DAO output
asn=4723 	id=6   	RPL	DIO output to -1
asn=4729 	id=3   	RPL	DAO input from 8
asn=4729 	id=3   	Node	add route to 8 via 8
asn=4729 	id=3   	TSCH	Orchestra: child added 8
asn=4729 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=4729 	id=3   	RPL	DAO ACK output 241 0
asn=4729 	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=4729 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=4731 	id=5   	RPL	DAO input from 3
asn=4731 	id=5   	Node	add route to 8 via 3
asn=4731 	id=5   	RPL	DAO ACK output 241 0
asn=4731 	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=4731 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=4734 	id=8   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=4734 	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=4743 	id=2   	RPL	DIO input from 6
asn=4743 	id=3   	RPL	DIO input from 6
asn=4743 	id=4   	RPL	DIO input from 6
asn=4743 	id=5   	RPL	DIO input from 6
asn=4743 	id=7   	RPL	DIO input from 6
asn=4744 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=4746 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=4746 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=4761 	id=1   	RPL	DAO input from 5
asn=4761 	id=1   	Node	add route to 8 via 5
asn=4761 	id=1   	RPL	DAO ACK output 241 0
asn=4761 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=4761 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=4782 	id=5   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=4782 	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=5090 	id=2   	RPL	DIO output to -1
asn=5111 	id=8   	RPL	DIO output to -1
asn=5115 	id=3   	RPL	DIO input from 2
asn=5115 	id=4   	RPL	DIO input from 2
asn=5115 	id=6   	RPL	DIO input from 2
asn=5115 	id=7   	RPL	DIO input from 8
asn=5173 	id=3   	RPL	DIO output to -1
asn=5177 	id=2   	RPL	DIO input from 3
asn=5177 	id=4   	RPL	DIO input from 3
asn=5177 	id=5   	RPL	DIO input from 3
asn=5177 	id=6   	RPL	DIO input from 3
asn=5177 	id=7   	RPL	DIO input from 3
asn=5177 	id=8   	RPL	DIO input from 3
asn=5260 	id=5   	RPL	DIO output to -1
asn=5270 	id=1   	RPL	DIO input from 5
asn=5270 	id=2   	RPL	DIO input from 5
asn=5270 	id=3   	RPL	DIO input from 5
asn=5270 	id=4   	RPL	DIO input from 5
asn=5270 	id=6   	RPL	DIO input from 5
asn=5270 	id=7   	RPL	DIO input from 5
asn=5270 	id=8   	Node	add neighbor id=5
asn=5270 	id=8   	RPL	DIO input from 5
asn=5349 	id=1   	RPL	DIO output to -1
asn=5363 	id=3   	Node	add neighbor id=1
asn=5363 	id=3   	RPL	DIO input from 1
asn=5363 	id=5   	RPL	DIO input from 1
asn=5363 	id=7   	RPL	DIO input from 1
asn=5464 	id=7   	RPL	DIO output to -1
asn=5487 	id=1   	RPL	DIO input from 7
asn=5487 	id=3   	Node	add neighbor id=7
asn=5487 	id=3   	RPL	DIO input from 7
asn=5487 	id=4   	RPL	DIO input from 7
asn=5487 	id=5   	RPL	DIO input from 7
asn=5487 	id=6   	RPL	DIO input from 7
asn=5487 	id=8   	Node	add neighbor id=7
asn=5487 	id=8   	RPL	DIO input from 7
asn=5600 	id=-1  	Main	60 seconds, progress 3.33%
asn=5600 	id=-1  	Main	periodic route processing for all nodes
asn=5600 	id=1   	TSCH	stats: {"idle_listen":460,"channel_scan":0,"rx_data":18,"rx_data_tx_ack":15,"tx_data":13,"tx_data_rx_ack":10}
asn=5600 	id=2   	TSCH	stats: {"idle_listen":231,"channel_scan":2780,"rx_data":17,"rx_data_tx_ack":1,"tx_data":7,"tx_data_rx_ack":5}
asn=5600 	id=3   	TSCH	stats: {"idle_listen":201,"channel_scan":3181,"rx_data":11,"rx_data_tx_ack":7,"tx_data":5,"tx_data_rx_ack":7}
asn=5600 	id=4   	TSCH	stats: {"idle_listen":401,"channel_scan":801,"rx_data":25,"rx_data_tx_ack":1,"tx_data":9,"tx_data_rx_ack":7}
asn=5600 	id=5   	TSCH	stats: {"idle_listen":352,"channel_scan":1192,"rx_data":21,"rx_data_tx_ack":24,"tx_data":12,"tx_data_rx_ack":17}
asn=5600 	id=6   	TSCH	stats: {"idle_listen":232,"channel_scan":2780,"rx_data":16,"rx_data_tx_ack":1,"tx_data":7,"tx_data_rx_ack":8}
asn=5600 	id=7   	TSCH	stats: {"idle_listen":476,"channel_scan":1,"rx_data":25,"rx_data_tx_ack":3,"tx_data":11,"tx_data_rx_ack":5}
asn=5600 	id=8   	TSCH	stats: {"idle_listen":132,"channel_scan":3974,"rx_data":5,"rx_data_tx_ack":1,"tx_data":3,"tx_data_rx_ack":8}
asn=5725 	id=4   	RPL	DIO output to -1
asn=5735 	id=2   	RPL	DIO input from 4
asn=5735 	id=3   	Node	add neighbor id=4
asn=5735 	id=3   	RPL	DIO input from 4
asn=5735 	id=5   	RPL	DIO input from 4
asn=6093 	id=8   	RPL	DIO output to -1
asn=6107 	id=1   	RPL	DIO input from 8
asn=6107 	id=2   	RPL	DIO input from 8
asn=6107 	id=3   	RPL	DIO input from 8
asn=6107 	id=5   	RPL	DIO input from 8
asn=6107 	id=7   	RPL	DIO input from 8
asn=6327 	id=5   	RPL	DIO output to 7
asn=6355 	id=7   	RPL	DIO input from 5
asn=6355 	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=6388 	id=7   	RPL	DIO output to 5
asn=6417 	id=5   	RPL	DIO input from 7
asn=6417 	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=6575 	id=2   	RPL	DIO output to -1
asn=6603 	id=3   	RPL	DIO input from 2
asn=6603 	id=4   	RPL	DIO input from 2
asn=6603 	id=5   	RPL	DIO input from 2
asn=6603 	id=8   	RPL	DIO input from 2
asn=6688 	id=6   	RPL	DIO output to -1
asn=6696 	id=1   	Node	add neighbor id=6
asn=6696 	id=1   	RPL	DIO input from 6
asn=6696 	id=2   	RPL	DIO input from 6
asn=6696 	id=3   	RPL	DIO input from 6
asn=6696 	id=4   	RPL	DIO input from 6
asn=6696 	id=5   	RPL	DIO input from 6
asn=6696 	id=7   	RPL	DIO input from 6
asn=7179 	id=7   	RPL	DIO output to -1
asn=7192 	id=2   	Node	add neighbor id=7
asn=7192 	id=2   	RPL	DIO input from 7
asn=7192 	id=3   	RPL	DIO input from 7
asn=7192 	id=5   	RPL	DIO input from 7
asn=7192 	id=6   	RPL	DIO input from 7
asn=7232 	id=5   	RPL	DIO output to -1
asn=7254 	id=1   	RPL	DIO input from 5
asn=7254 	id=3   	RPL	DIO input from 5
asn=7254 	id=4   	RPL	DIO input from 5
asn=7254 	id=6   	RPL	DIO input from 5
asn=7254 	id=7   	RPL	DIO input from 5
asn=7254 	id=8   	RPL	DIO input from 5
asn=7362 	id=3   	RPL	DIO output to -1
asn=7378 	id=1   	RPL	DIO input from 3
asn=7378 	id=2   	RPL	DIO input from 3
asn=7378 	id=4   	RPL	DIO input from 3
asn=7378 	id=5   	RPL	DIO input from 3
asn=7378 	id=6   	RPL	DIO input from 3
asn=7527 	id=1   	RPL	DIO output to -1
asn=7533 	id=3   	RPL	DIO input from 1
asn=7533 	id=5   	RPL	DIO input from 1
asn=7533 	id=6   	RPL	DIO input from 1
asn=7533 	id=6   	RPL	DIO output to 1
asn=7533 	id=7   	RPL	DIO input from 1
asn=7564 	id=1   	RPL	DIO input from 6
asn=7564 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7564 	id=6   	RPL	DIO output to 1
asn=7595 	id=1   	RPL	DIO input from 6
asn=7595 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=7626 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=7657 	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=7657 	id=6   	RPL	parent switch: 5 -> 1
asn=7657 	id=6   	Node	remove the default route
asn=7657 	id=6   	Node	add the default route via 1
asn=7657 	id=6   	TSCH	Orchestra: new time source 1
asn=7657 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=7657 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=7776 	id=3   	RPL	DIO output to 1
asn=7781 	id=1   	RPL	DIO input from 3
asn=7781 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=7812 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=7847 	id=6   	RPL	DAO output
asn=7855 	id=1   	RPL	DAO input from 6
asn=7855 	id=1   	Node	remove route to 6
asn=7855 	id=1   	Node	add route to 6 via 6
asn=7855 	id=1   	TSCH	Orchestra: child added 6
asn=7855 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=7855 	id=1   	RPL	DAO ACK output 242 0
asn=7855 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7855 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=7860 	id=6   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=7860 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=7874 	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=7949 	id=8   	RPL	DIO output to -1
asn=7967 	id=7   	RPL	DIO input from 8
asn=7967 	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=8029 	id=3   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=8543 	id=4   	RPL	DIO output to -1
asn=8556 	id=1   	Node	add neighbor id=4
asn=8556 	id=1   	RPL	DIO input from 4
asn=8556 	id=2   	RPL	DIO input from 4
asn=8556 	id=3   	RPL	DIO input from 4
asn=8556 	id=7   	RPL	DIO input from 4
asn=8556 	id=8   	RPL	DIO input from 4
asn=9031 	id=2   	RPL	DIO output to -1
asn=9052 	id=3   	RPL	DIO input from 2
asn=9052 	id=4   	RPL	DIO input from 2
asn=9052 	id=5   	RPL	DIO input from 2
asn=9052 	id=6   	RPL	DIO input from 2
asn=9135 	id=6   	Node	add neighbor id=4
asn=9395 	id=3   	App	generate a packet, seqnum=1 for=1
asn=9406 	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=9419 	id=1   	App	rx app packet seqnum=1 from=3
asn=9419 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9438 	id=4   	App	generate a packet, seqnum=1 for=1
asn=9440 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=9453 	id=1   	App	rx app packet seqnum=1 from=4
asn=9453 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9504 	id=8   	App	generate a packet, seqnum=1 for=1
asn=9506 	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=9508 	id=5   	App	generate a packet, seqnum=1 for=1
asn=9508 	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=9521 	id=1   	App	rx app packet seqnum=1 from=5
asn=9521 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9527 	id=8   	RPL	DIO output to 5
asn=9531 	id=6   	App	generate a packet, seqnum=1 for=1
asn=9535 	id=2   	App	generate a packet, seqnum=1 for=1
asn=9538 	id=1   	App	rx app packet seqnum=1 from=8
asn=9538 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9538 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=9542 	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=9548 	id=5   	RPL	DIO input from 8
asn=9548 	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=9548 	id=8   	RPL	DIO output to 5
asn=9549 	id=7   	App	generate a packet, seqnum=1 for=1
asn=9555 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=9555 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=9555 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=9572 	id=1   	App	rx app packet seqnum=1 from=2
asn=9572 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=9579 	id=5   	RPL	DIO input from 8
asn=9579 	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=9579 	id=8   	RPL	DIO output to 5
asn=9589 	id=1   	App	rx app packet seqnum=1 from=6
asn=9589 	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=9610 	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=9623 	id=1   	App	rx app packet seqnum=1 from=7
asn=9623 	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=9672 	id=5   	RPL	DIO input from 8
asn=9672 	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=9672 	id=8   	RPL	parent switch: 3 -> 5
asn=9672 	id=8   	Node	remove the default route
asn=9672 	id=8   	Node	add the default route via 5
asn=9672 	id=8   	TSCH	Orchestra: new time source 5
asn=9672 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=9672 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=9730 	id=8   	App	generate a packet, seqnum=2 for=1
asn=9746 	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=9759 	id=1   	App	rx app packet seqnum=2 from=8
asn=9759 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9783 	id=4   	RPL	DIO output to 7
asn=9796 	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=9818 	id=6   	App	generate a packet, seqnum=2 for=1
asn=9827 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=9833 	id=2   	App	generate a packet, seqnum=2 for=1
asn=9839 	id=4   	App	generate a packet, seqnum=2 for=1
asn=9843 	id=7   	App	generate a packet, seqnum=2 for=1
asn=9844 	id=1   	App	rx app packet seqnum=2 from=7
asn=9844 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9846 	id=5   	App	generate a packet, seqnum=2 for=1
asn=9848 	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=9848 	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=9858 	id=4   	Node	tx done to=7 numtx=2 acked=false
asn=9861 	id=1   	App	rx app packet seqnum=2 from=5
asn=9861 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9861 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=9882 	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=9899 	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=9907 	id=6   	RPL	DIO output to -1
asn=9912 	id=1   	App	rx app packet seqnum=2 from=2
asn=9912 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9916 	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=9920 	id=1   	RPL	DIO input from 6
asn=9920 	id=2   	RPL	DIO input from 6
asn=9920 	id=3   	RPL	DIO input from 6
asn=9920 	id=4   	RPL	DIO input from 6
asn=9920 	id=5   	RPL	DIO input from 6
asn=9920 	id=7   	RPL	DIO input from 6
asn=9920 	id=8   	Node	add neighbor id=6
asn=9920 	id=8   	RPL	DIO input from 6
asn=9945 	id=8   	App	generate a packet, seqnum=3 for=1
asn=9950 	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=9951 	id=7   	RPL	DIO input from 4
asn=9951 	id=4   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=9954 	id=3   	App	generate a packet, seqnum=2 for=1
asn=9963 	id=1   	App	rx app packet seqnum=3 from=8
asn=9963 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9963 	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=9967 	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=9980 	id=1   	App	rx app packet seqnum=2 from=3
asn=9980 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9988 	id=8   	RPL	DAO output
asn=9999 	id=4   	App	generate a packet, seqnum=3 for=1
asn=10001	id=5   	RPL	DAO input from 8
asn=10001	id=5   	Node	remove route to 8
asn=10001	id=5   	Node	add route to 8 via 8
asn=10001	id=5   	TSCH	Orchestra: child added 8
asn=10001	id=5   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=10001	id=5   	RPL	DAO ACK output 242 0
asn=10001	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=10001	id=8   	TSCH	Orchestra: parent acked a DAO
asn=10004	id=8   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=10004	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=10014	id=1   	RPL	DAO input from 5
asn=10014	id=1   	RPL	DAO ACK output 242 0
asn=10014	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=10014	id=5   	TSCH	Orchestra: parent acked a DAO
asn=10018	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=10018	id=4   	Node	tx done to=5 numtx=4 acked=false
asn=10035	id=5   	RPL	got DAO ACK seqno 242 (our 241), status 0
asn=10035	id=1   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=10080	id=2   	App	generate a packet, seqnum=3 for=1
asn=10082	id=6   	App	generate a packet, seqnum=3 for=1
asn=10086	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=10099	id=1   	App	rx app packet seqnum=3 from=2
asn=10099	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=10099	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=10108	id=7   	RPL	DIO output to -1
asn=10114	id=7   	App	generate a packet, seqnum=3 for=1
asn=10116	id=1   	App	rx app packet seqnum=3 from=7
asn=10116	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=10133	id=5   	App	generate a packet, seqnum=3 for=1
asn=10133	id=1   	App	rx app packet seqnum=3 from=5
asn=10133	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=10137	id=1   	RPL	DIO input from 7
