asn=9347 	id=2   	App	generate a packet, seqnum=19 for=1
asn=9348 	id=4   	App	generate a packet, seqnum=221 for=1
asn=9349 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9351 	id=1   	App	rx app packet seqnum=220 from=4
asn=9351 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9355 	id=5   	RPL	DIS output to -1
asn=9355 	id=5   	RPL	warning: no acceptable parent
asn=9358 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9358 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9362 	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=9362 	id=5   	RPL	warning: no acceptable parent
asn=9362 	id=8   	RPL	warning: no acceptable parent
asn=9364 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9367 	id=2   	App	generate a packet, seqnum=20 for=1
asn=9368 	id=1   	App	rx app packet seqnum=221 from=4
asn=9368 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9371 	id=3   	RPL	DIS output to -1
asn=9371 	id=3   	RPL	warning: no acceptable parent
asn=9371 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9374 	id=2   	RPL	DAO output
asn=9376 	id=4   	App	generate a packet, seqnum=222 for=1
asn=9377 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9380 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9385 	id=1   	App	rx app packet seqnum=222 from=4
asn=9385 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9386 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9387 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9388 	id=4   	App	generate a packet, seqnum=223 for=1
asn=9388 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9390 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9392 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9393 	id=2   	RPL	DAO output
asn=9393 	id=2   	RPL	warning: local repair
asn=9393 	id=2   	RPL	parent switch: 4 -> null
asn=9393 	id=2   	Node	remove the default route
asn=9393 	id=2   	TSCH	Orchestra: new time source null
asn=9393 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=9393 	id=2   	RPL	warning: no acceptable parent
asn=9393 	id=2   	RPL	warning: no acceptable parent
asn=9393 	id=3   	RPL	warning: no acceptable parent
asn=9393 	id=7   	Node	tx done to=4 numtx=3 acked=false
asn=9393 	id=8   	Node	tx done to=3 numtx=6 acked=false
asn=9394 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9395 	id=2   	RPL	DIS output to -1
asn=9395 	id=2   	RPL	warning: no acceptable parent
asn=9401 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9402 	id=1   	App	rx app packet seqnum=223 from=4
asn=9402 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9403 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9404 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9406 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9408 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9413 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9417 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9420 	id=4   	App	generate a packet, seqnum=224 for=1
asn=9424 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9424 	id=3   	RPL	received a DIS from 2
asn=9424 	id=4   	RPL	received a DIS from 2
asn=9424 	id=8   	RPL	received a DIS from 2
asn=9424 	id=2   	RPL	warning: no acceptable parent
asn=9424 	id=5   	Node	tx done to=4 numtx=4 acked=false
asn=9425 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9426 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9430 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9436 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9436 	id=1   	App	rx app packet seqnum=224 from=4
asn=9436 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9440 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9444 	id=4   	App	generate a packet, seqnum=225 for=1
asn=9445 	id=4   	RPL	DIO output to 8
asn=9446 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9448 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9449 	id=4   	RPL	DIO output to -1
asn=9450 	id=4   	App	generate a packet, seqnum=226 for=1
asn=9453 	id=1   	App	rx app packet seqnum=225 from=4
asn=9453 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9455 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9455 	id=8   	Node	tx done to=3 numtx=7 acked=false
asn=9457 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9457 	id=6   	RPL	DIS output to -1
asn=9457 	id=6   	RPL	warning: no acceptable parent
asn=9461 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9462 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9464 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9470 	id=1   	App	rx app packet seqnum=226 from=4
asn=9470 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9473 	id=4   	App	generate a packet, seqnum=227 for=1
asn=9477 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9478 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9478 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9479 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9480 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9480 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9486 	id=8   	RPL	DIO input from 4
asn=9486 	id=8   	RPL	warning: no acceptable parent
asn=9486 	id=4   	Node	tx done to=8 numtx=7 acked=true, remove packet
asn=9486 	id=6   	RPL	warning: no acceptable parent
asn=9486 	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=9487 	id=1   	App	rx app packet seqnum=227 from=4
asn=9487 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9488 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9490 	id=7   	RPL	DIS output to -1
asn=9490 	id=7   	RPL	warning: no acceptable parent
asn=9494 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9494 	id=8   	RPL	DIS output to -1
asn=9494 	id=8   	RPL	warning: no acceptable parent
asn=9495 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9496 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9496 	id=4   	App	generate a packet, seqnum=228 for=1
asn=9497 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9500 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9504 	id=1   	RPL	DIO output to -1
asn=9504 	id=1   	App	rx app packet seqnum=228 from=4
asn=9504 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9505 	id=5   	RPL	DIS output to -1
asn=9505 	id=5   	RPL	warning: no acceptable parent
asn=9510 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9511 	id=4   	RPL	DIO output to -1
asn=9511 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9515 	id=4   	App	generate a packet, seqnum=229 for=1
asn=9517 	id=5   	RPL	warning: no acceptable parent
asn=9517 	id=7   	RPL	warning: no acceptable parent
asn=9517 	id=8   	RPL	warning: no acceptable parent
asn=9518 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9519 	id=3   	RPL	DIS output to -1
asn=9519 	id=3   	RPL	warning: no acceptable parent
asn=9520 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9521 	id=1   	App	rx app packet seqnum=229 from=4
asn=9521 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9522 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9526 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9526 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9528 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9530 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9530 	id=2   	RPL	warning: no acceptable parent
asn=9532 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9534 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9534 	id=6   	RPL	warning: no acceptable parent
asn=9535 	id=7   	RPL	warning: no acceptable parent
asn=9540 	id=4   	App	generate a packet, seqnum=230 for=1
asn=9544 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9546 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9548 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9548 	id=2   	RPL	received a DIS from 3
asn=9548 	id=5   	RPL	received a DIS from 3
asn=9548 	id=6   	RPL	received a DIS from 3
asn=9548 	id=7   	RPL	received a DIS from 3
asn=9548 	id=3   	RPL	warning: no acceptable parent
asn=9548 	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=9553 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9555 	id=1   	App	rx app packet seqnum=230 from=4
asn=9555 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9556 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9558 	id=4   	App	generate a packet, seqnum=231 for=1
asn=9560 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9561 	id=-1  	Main	1500 seconds, progress 83.34%
asn=9561 	id=-1  	Main	periodic route processing for all nodes
asn=9561 	id=1   	TSCH	stats: {"idle_listen":363,"channel_scan":0,"rx_data":66,"rx_data_tx_ack":321,"tx_data":125,"tx_data_rx_ack":13}
asn=9561 	id=2   	RPL	warning: no acceptable parent
asn=9561 	id=2   	TSCH	stats: {"idle_listen":575,"channel_scan":1196,"rx_data":72,"rx_data_tx_ack":0,"tx_data":61,"tx_data_rx_ack":44}
asn=9561 	id=3   	RPL	warning: no acceptable parent
asn=9561 	id=3   	TSCH	stats: {"idle_listen":662,"channel_scan":1,"rx_data":95,"rx_data_tx_ack":3,"tx_data":69,"tx_data_rx_ack":41}
asn=9561 	id=4   	TSCH	stats: {"idle_listen":629,"channel_scan":795,"rx_data":64,"rx_data_tx_ack":11,"tx_data":88,"tx_data_rx_ack":267}
asn=9561 	id=5   	RPL	warning: no acceptable parent
asn=9561 	id=5   	TSCH	stats: {"idle_listen":652,"channel_scan":400,"rx_data":75,"rx_data_tx_ack":1,"tx_data":66,"tx_data_rx_ack":44}
asn=9561 	id=6   	RPL	warning: no acceptable parent
asn=9561 	id=6   	TSCH	stats: {"idle_listen":612,"channel_scan":797,"rx_data":71,"rx_data_tx_ack":0,"tx_data":58,"tx_data_rx_ack":48}
asn=9561 	id=7   	RPL	warning: no acceptable parent
asn=9561 	id=7   	TSCH	stats: {"idle_listen":658,"channel_scan":398,"rx_data":73,"rx_data_tx_ack":0,"tx_data":63,"tx_data_rx_ack":35}
asn=9561 	id=8   	RPL	warning: no acceptable parent
asn=9561 	id=8   	TSCH	stats: {"idle_listen":626,"channel_scan":398,"rx_data":67,"rx_data_tx_ack":14,"tx_data":74,"tx_data_rx_ack":122}
asn=9564 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9570 	id=2   	RPL	DIS output to -1
asn=9570 	id=2   	RPL	warning: no acceptable parent
asn=9572 	id=1   	App	rx app packet seqnum=231 from=4
asn=9572 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9574 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9575 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9579 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9579 	id=1   	RPL	received a DIS from 2
asn=9579 	id=3   	RPL	received a DIS from 2
asn=9579 	id=5   	RPL	received a DIS from 2
asn=9579 	id=6   	RPL	received a DIS from 2
asn=9579 	id=7   	RPL	received a DIS from 2
asn=9579 	id=2   	RPL	warning: no acceptable parent
asn=9579 	id=4   	Node	tx done to=8 numtx=2 acked=false
asn=9583 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9583 	id=4   	App	generate a packet, seqnum=232 for=1
asn=9584 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9585 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9587 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9589 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9589 	id=1   	App	rx app packet seqnum=232 from=4
asn=9589 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9590 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9592 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9596 	id=1   	RPL	DIO output to -1
asn=9598 	id=4   	App	generate a packet, seqnum=233 for=1
asn=9604 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9606 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=9606 	id=1   	App	rx app packet seqnum=233 from=4
asn=9606 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9607 	id=5   	RPL	DIS output to -1
asn=9607 	id=5   	RPL	warning: no acceptable parent
asn=9610 	id=2   	RPL	DIO input from 1
asn=9610 	id=2   	RPL	parent switch: null -> 1
asn=9610 	id=2   	Node	add the default route via 1
asn=9610 	id=2   	TSCH	Orchestra: new time source 1
asn=9610 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=9610 	id=4   	RPL	DIO input from 1
asn=9610 	id=8   	RPL	DIO input from 1
asn=9610 	id=8   	RPL	warning: no acceptable parent
asn=9610 	id=5   	RPL	warning: no acceptable parent
asn=9611 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9611 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9614 	id=4   	App	generate a packet, seqnum=234 for=1
asn=9617 	id=6   	RPL	DIS output to -1
asn=9617 	id=6   	RPL	warning: no acceptable parent
asn=9618 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9619 	id=8   	RPL	DIS output to -1
asn=9619 	id=8   	RPL	warning: no acceptable parent
asn=9623 	id=1   	App	rx app packet seqnum=6 from=2
asn=9623 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9623 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=9625 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9626 	id=2   	RPL	DAO output
asn=9627 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9628 	id=2   	App	generate a packet, seqnum=21 for=1
asn=9628 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9631 	id=4   	RPL	DIO output to -1
asn=9634 	id=4   	App	generate a packet, seqnum=235 for=1
asn=9639 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9640 	id=1   	RPL	DAO input from 2
asn=9640 	id=1   	Node	add route to 2 via 2
asn=9640 	id=1   	TSCH	Orchestra: child added 2
asn=9640 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=9640 	id=1   	RPL	DAO ACK output 242 0
asn=9640 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9640 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9641 	id=2   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=9641 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9641 	id=6   	RPL	warning: no acceptable parent
asn=9641 	id=8   	RPL	warning: no acceptable parent
asn=9646 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9646 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9649 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9650 	id=2   	App	generate a packet, seqnum=22 for=1
asn=9653 	id=1   	RPL	DIO output to -1
asn=9655 	id=2   	RPL	DIO output to -1
asn=9656 	id=4   	App	generate a packet, seqnum=236 for=1
asn=9657 	id=1   	RPL	DAO input from 2
asn=9657 	id=1   	RPL	DAO ACK output 242 0
asn=9657 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9657 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9658 	id=2   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=9658 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9662 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9664 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9670 	id=3   	RPL	DIS output to -1
asn=9670 	id=3   	RPL	warning: no acceptable parent
asn=9670 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9670 	id=2   	App	generate a packet, seqnum=23 for=1
asn=9672 	id=7   	RPL	DIS output to -1
asn=9672 	id=7   	RPL	warning: no acceptable parent
asn=9672 	id=3   	RPL	warning: no acceptable parent
asn=9672 	id=4   	Node	tx done to=8 numtx=3 acked=false
asn=9672 	id=7   	RPL	warning: no acceptable parent
asn=9674 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9674 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9674 	id=1   	App	rx app packet seqnum=7 from=2
asn=9674 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9674 	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=9678 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9682 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9683 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9684 	id=4   	App	generate a packet, seqnum=237 for=1
asn=9691 	id=1   	App	rx app packet seqnum=8 from=2
asn=9691 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9694 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9696 	id=4   	App	generate a packet, seqnum=238 for=1
asn=9696 	id=2   	App	generate a packet, seqnum=24 for=1
asn=9699 	id=2   	RPL	DIO output to -1
asn=9701 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9703 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9703 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9703 	id=1   	RPL	DIO input from 2
asn=9703 	id=3   	RPL	DIO input from 2
asn=9703 	id=3   	RPL	DIO output to 2
asn=9703 	id=4   	RPL	DIO input from 2
asn=9703 	id=5   	RPL	DIO input from 2
asn=9703 	id=5   	RPL	DIO output to 2
asn=9703 	id=6   	RPL	DIO input from 2
asn=9703 	id=6   	RPL	DIO output to 2
asn=9703 	id=7   	RPL	DIO input from 2
asn=9703 	id=7   	RPL	DIO output to 2
asn=9703 	id=8   	RPL	DIO input from 2
asn=9703 	id=8   	RPL	parent switch: null -> 2
asn=9703 	id=8   	Node	add the default route via 2
asn=9703 	id=8   	TSCH	Orchestra: new time source 2
asn=9703 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=9705 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9708 	id=1   	RPL	DAO input from 2
asn=9708 	id=1   	RPL	DAO ACK output 242 0
asn=9708 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9708 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9709 	id=2   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=9709 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9711 	id=4   	App	generate a packet, seqnum=239 for=1
asn=9713 	id=8   	App	generate a packet, seqnum=83 for=1
asn=9717 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9718 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9721 	id=8   	RPL	DAO output
asn=9723 	id=2   	App	generate a packet, seqnum=25 for=1
asn=9725 	id=1   	App	rx app packet seqnum=9 from=2
asn=9725 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9727 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9734 	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=9734 	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=9734 	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=9734 	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=9737 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9739 	id=2   	App	generate a packet, seqnum=26 for=1
asn=9740 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9740 	id=4   	App	generate a packet, seqnum=240 for=1
asn=9742 	id=8   	App	generate a packet, seqnum=84 for=1
asn=9742 	id=1   	RPL	DAO input from 2
asn=9742 	id=1   	RPL	DAO ACK output 242 0
asn=9742 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9742 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9742 	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=9743 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9743 	id=2   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=9743 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9745 	id=2   	App	generate a packet, seqnum=27 for=1
asn=9747 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9748 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9748 	id=8   	RPL	DAO output
asn=9750 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9753 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9753 	id=8   	App	generate a packet, seqnum=85 for=1
asn=9759 	id=1   	App	rx app packet seqnum=10 from=2
asn=9759 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9762 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9763 	id=1   	RPL	DIO output to -1
asn=9765 	id=6   	RPL	DIO input from 1
asn=9765 	id=4   	Node	tx done to=8 numtx=4 acked=false
asn=9765 	id=5   	Node	tx done to=4 numtx=5 acked=false
asn=9766 	id=4   	App	generate a packet, seqnum=241 for=1
asn=9769 	id=2   	App	generate a packet, seqnum=28 for=1
asn=9771 	id=8   	App	generate a packet, seqnum=86 for=1
asn=9773 	id=4   	App	generate a packet, seqnum=242 for=1
asn=9776 	id=1   	RPL	DAO input from 2
asn=9776 	id=1   	RPL	DAO ACK output 242 0
asn=9776 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9776 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9777 	id=2   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=9777 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9778 	id=8   	RPL	DAO output
asn=9783 	id=5   	RPL	DIS output to -1
asn=9784 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9784 	id=6   	RPL	DIS output to -1
asn=9784 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9790 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9792 	id=8   	App	generate a packet, seqnum=87 for=1
asn=9792 	id=4   	App	generate a packet, seqnum=243 for=1
asn=9793 	id=1   	App	rx app packet seqnum=11 from=2
asn=9793 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9796 	id=4   	RPL	DIO output to 7
asn=9796 	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=9796 	id=3   	Node	tx done to=2 numtx=2 acked=false
asn=9796 	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=9797 	id=8   	RPL	DAO output
asn=9799 	id=2   	RPL	DIO output to -1
asn=9799 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9801 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9801 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9803 	id=2   	App	generate a packet, seqnum=29 for=1
asn=9810 	id=1   	RPL	DAO input from 2
asn=9810 	id=1   	RPL	DAO ACK output 243 0
asn=9810 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9810 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9811 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9811 	id=2   	RPL	got DAO ACK seqno 243 (our 242), status 0
asn=9811 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9815 	id=8   	RPL	DAO output
asn=9815 	id=8   	RPL	warning: local repair
asn=9815 	id=8   	RPL	parent switch: 2 -> null
asn=9815 	id=8   	Node	remove the default route
asn=9815 	id=8   	TSCH	Orchestra: new time source null
asn=9815 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=9815 	id=8   	RPL	warning: no acceptable parent
asn=9815 	id=8   	RPL	warning: no acceptable parent
asn=9815 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9816 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9821 	id=2   	App	generate a packet, seqnum=30 for=1
asn=9822 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9826 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9826 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9826 	id=4   	App	generate a packet, seqnum=244 for=1
asn=9827 	id=1   	App	rx app packet seqnum=12 from=2
asn=9827 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9827 	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=9827 	id=5   	Node	tx done to=2 numtx=2 acked=false
asn=9827 	id=6   	Node	tx done to=2 numtx=2 acked=false
asn=9827 	id=8   	Node	tx done to=2 numtx=7 acked=false
asn=9831 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9832 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9832 	id=2   	App	generate a packet, seqnum=31 for=1
asn=9839 	id=3   	RPL	DIS output to -1
asn=9842 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9843 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9844 	id=1   	App	rx app packet seqnum=13 from=2
asn=9844 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9845 	id=4   	App	generate a packet, seqnum=245 for=1
asn=9846 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9850 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=9854 	id=7   	RPL	DIS output to -1
asn=9857 	id=4   	RPL	DIO output to -1
asn=9860 	id=4   	App	generate a packet, seqnum=246 for=1
asn=9860 	id=2   	App	generate a packet, seqnum=32 for=1
asn=9861 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9861 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=9861 	id=1   	RPL	DAO input from 2
asn=9861 	id=1   	RPL	DAO ACK output 243 0
asn=9861 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=9861 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=9862 	id=2   	RPL	got DAO ACK seqno 243 (our 242), status 0
asn=9862 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=9865 	id=2   	App	generate a packet, seqnum=33 for=1
asn=9868 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=9868 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=9870 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=9870 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
