asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1200-7/config.json
asn=28663	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28664	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=28665	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=28666	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=28667	id=5   	RPL	got DAO ACK seqno 8 (our 9), status 0
asn=28667	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28668	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=28669	id=7   	App	dropping app packet seqnum=185 for=1 to=3: queue full
asn=28669	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28670	id=7   	RPL	DAO output
asn=28670	id=7   	RPL	warning: no acceptable parent
asn=28670	id=7   	RPL	parent switch: 3 -> null
asn=28670	id=7   	Node	remove the default route
asn=28670	id=7   	TSCH	Orchestra: new time source null
asn=28670	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=28670	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=28680	id=1   	RPL	DIO output to -1
asn=28680	id=1   	RPL	DAO input from 6
asn=28680	id=1   	RPL	DAO ACK output 4 0
asn=28680	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28680	id=6   	TSCH	Orchestra: parent acked a DAO
asn=28681	id=2   	RPL	DAO input from 4
asn=28681	id=2   	Node	remove route to 4
asn=28681	id=2   	Node	add route to 4 via 4
asn=28681	id=2   	TSCH	Orchestra: child added 4
asn=28681	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=28681	id=2   	RPL	DAO ACK output 7 0
asn=28681	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=28681	id=4   	TSCH	Orchestra: parent acked a DAO
asn=28682	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=28682	id=6   	Node	tx done to=3 numtx=2 acked=false
asn=28683	id=2   	App	dropping app packet seqnum=111 for=1 to=4: tx_limit=8 reached
asn=28683	id=2   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=28683	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=28684	id=5   	RPL	got DAO ACK seqno 9 (our 9), status 0
asn=28684	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28685	id=6   	RPL	got DAO ACK seqno 4 (our 244), status 0
asn=28685	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=28686	id=7   	RPL	DAO input from 5
asn=28686	id=7   	Node	remove route to 2
asn=28686	id=7   	Node	add route to 2 via 5
asn=28686	id=7   	RPL	DAO ACK output 254 0
asn=28686	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28686	id=5   	TSCH	Orchestra: parent acked a DAO
asn=28687	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=28697	id=1   	App	rx app packet seqnum=204 from=4
asn=28697	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28698	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=28700	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=28701	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=28701	id=7   	Node	tx done to=5 numtx=6 acked=false
asn=28702	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=28703	id=7   	RPL	DAO input from 5
asn=28703	id=7   	RPL	DAO ACK output 6 0
asn=28703	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28703	id=5   	TSCH	Orchestra: parent acked a DAO
asn=28704	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=28706	id=2   	RPL	DIO input from 1
asn=28706	id=3   	RPL	DIO input from 1
asn=28706	id=4   	RPL	DIO input from 1
asn=28706	id=5   	RPL	DIO input from 1
asn=28706	id=6   	RPL	DIO input from 1
asn=28706	id=7   	RPL	DIO input from 1
asn=28706	id=7   	RPL	parent switch: null -> 5
asn=28706	id=7   	Node	add the default route via 5
asn=28706	id=7   	TSCH	Orchestra: new time source 5
asn=28706	id=7   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=28706	id=8   	RPL	DIO input from 1
asn=28715	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=28716	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=28716	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=28718	id=5   	RPL	got DAO ACK seqno 254 (our 9), status 0
asn=28718	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=28720	id=7   	RPL	loop detected, attempting repair
asn=28720	id=7   	RPL	DIO output to 5
asn=28720	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28721	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=28735	id=5   	RPL	DIO input from 4
asn=28735	id=5   	RPL	warning: no acceptable parent
asn=28735	id=5   	RPL	parent switch: 4 -> null
asn=28735	id=5   	Node	remove the default route
asn=28735	id=5   	TSCH	Orchestra: new time source null
asn=28735	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=28735	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28736	id=4   	App	generate a packet, seqnum=211 for=1
asn=28737	id=7   	RPL	loop detected, ignoring the first time
asn=28737	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28737	id=5   	RPL	parent switch: null -> 2
asn=28737	id=5   	Node	add the default route via 2
asn=28737	id=5   	TSCH	Orchestra: new time source 2
asn=28737	id=5   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=28738	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=28749	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=28750	id=4   	Node	tx done to=3 numtx=3 acked=false
asn=28750	id=6   	Node	tx done to=3 numtx=3 acked=false
asn=28751	id=4   	RPL	loop detected, ignoring the first time
asn=28751	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=28752	id=5   	RPL	got DAO ACK seqno 254 (our 9), status 0
asn=28752	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28754	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=28754	id=8   	Node	tx done to=7 numtx=5 acked=false
asn=28755	id=8   	RPL	DAO input from 2
asn=28755	id=8   	Node	remove route to 4
asn=28755	id=8   	Node	add route to 4 via 2
asn=28755	id=8   	RPL	DAO ACK output 7 0
asn=28755	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=28755	id=2   	TSCH	Orchestra: parent acked a DAO
asn=28766	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=28766	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=28767	id=4   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=28768	id=4   	RPL	DAO input from 2
asn=28768	id=4   	Node	remove route to 2
asn=28768	id=4   	Node	add route to 2 via 2
asn=28768	id=4   	TSCH	Orchestra: child added 2
asn=28768	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=28768	id=4   	RPL	DAO ACK output 251 0
asn=28768	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=28768	id=2   	TSCH	Orchestra: parent acked a DAO
asn=28769	id=5   	RPL	got DAO ACK seqno 12 (our 9), status 0
asn=28769	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28770	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=28771	id=4   	RPL	DAO output
asn=28771	id=7   	RPL	DAO input from 5
asn=28771	id=7   	RPL	DAO ACK output 5 0
asn=28771	id=7   	RPL	parent switch: 5 -> 8
asn=28771	id=7   	Node	remove the default route
asn=28771	id=7   	Node	add the default route via 8
asn=28771	id=7   	TSCH	Orchestra: new time source 8
asn=28771	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=28771	id=7   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=28771	id=5   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=28771	id=5   	TSCH	Orchestra: parent acked a DAO
asn=28772	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=28782	id=1   	App	rx app packet seqnum=184 from=7
asn=28782	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28783	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=28783	id=8   	Node	tx done to=2 numtx=2 acked=false
asn=28784	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=28784	id=4   	RPL	parent switch: 2 -> 3
asn=28784	id=4   	Node	remove the default route
asn=28784	id=4   	Node	add the default route via 3
asn=28784	id=4   	TSCH	Orchestra: new time source 3
asn=28784	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=28784	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=28784	id=4   	RPL	warning: significant rank update 2903 -> 1260
asn=28785	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=28786	id=5   	RPL	got DAO ACK seqno 0 (our 9), status 0
asn=28786	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28787	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=28788	id=7   	RPL	loop detected, attempting repair
asn=28788	id=7   	RPL	DIO output to 5
asn=28788	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28789	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=28789	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=28792	id=7   	App	generate a packet, seqnum=207 for=1
asn=28799	id=1   	App	rx app packet seqnum=205 from=4
asn=28799	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28801	id=5   	App	generate a packet, seqnum=199 for=1
asn=28801	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=28801	id=7   	Node	tx done to=3 numtx=5 acked=false
asn=28802	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=28803	id=5   	RPL	got DAO ACK seqno 9 (our 9), status 0
asn=28803	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28805	id=7   	RPL	got DAO ACK seqno 0 (our 13), status 0
asn=28805	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28806	id=8   	RPL	warning: no acceptable parent
asn=28806	id=8   	RPL	parent switch: 7 -> null
asn=28806	id=8   	Node	remove the default route
asn=28806	id=8   	TSCH	Orchestra: new time source null
asn=28806	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=28806	id=7   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=28811	id=4   	App	generate a packet, seqnum=212 for=1
asn=28817	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=28817	id=6   	App	generate a packet, seqnum=221 for=1
asn=28817	id=2   	RPL	got DAO ACK seqno 251 (our 0), status 0
asn=28817	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=28817	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=28818	id=3   	RPL	DAO input from 4
asn=28818	id=3   	RPL	DAO ACK output 255 0
asn=28818	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=28818	id=4   	TSCH	Orchestra: parent acked a DAO
asn=28819	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=28819	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=28820	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=28820	id=7   	Node	tx done to=5 numtx=7 acked=false
asn=28821	id=6   	RPL	DAO input from 3
asn=28821	id=6   	RPL	DAO ACK output 255 0
asn=28821	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=28821	id=3   	TSCH	Orchestra: parent acked a DAO
asn=28823	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=28823	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=28833	id=1   	App	rx app packet seqnum=221 from=6
asn=28833	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28834	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=28834	id=5   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=28835	id=3   	RPL	DAO input from 4
asn=28835	id=3   	RPL	DAO ACK output 4 0
asn=28835	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=28835	id=4   	TSCH	Orchestra: parent acked a DAO
asn=28836	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=28836	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=28837	id=5   	RPL	DIO input from 4
asn=28837	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=28838	id=6   	RPL	DAO input from 3
asn=28838	id=6   	RPL	DAO ACK output 4 0
asn=28838	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=28838	id=3   	TSCH	Orchestra: parent acked a DAO
asn=28840	id=8   	Node	warning: failed to find a nexthop for=1
asn=28840	id=8   	RPL	loop detected, ignoring the first time
asn=28840	id=8   	App	dropping app packet seqnum=207 for=1: no route
asn=28840	id=7   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=28850	id=1   	RPL	DAO input from 6
asn=28850	id=1   	RPL	DAO ACK output 255 0
asn=28850	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28850	id=6   	TSCH	Orchestra: parent acked a DAO
asn=28852	id=3   	RPL	DAO input from 4
asn=28852	id=3   	RPL	DAO ACK output 8 0
asn=28852	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=28852	id=4   	TSCH	Orchestra: parent acked a DAO
asn=28853	id=4   	RPL	DAO input from 2
asn=28853	id=4   	RPL	DAO ACK output 251 0
asn=28853	id=2   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=28853	id=2   	TSCH	Orchestra: parent acked a DAO
asn=28854	id=5   	RPL	got DAO ACK seqno 9 (our 9), status 0
asn=28854	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28855	id=6   	RPL	got DAO ACK seqno 255 (our 244), status 0
asn=28855	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=28855	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=28856	id=2   	App	generate a packet, seqnum=204 for=1
asn=28857	id=8   	Node	warning: failed to find a nexthop for=1
asn=28857	id=8   	RPL	loop detected, ignoring the first time
asn=28857	id=8   	App	dropping app packet seqnum=198 for=1: no route
asn=28857	id=2   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=28867	id=1   	RPL	DAO input from 6
asn=28867	id=1   	RPL	DAO ACK output 4 0
asn=28867	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28867	id=6   	TSCH	Orchestra: parent acked a DAO
asn=28868	id=4   	RPL	DAO output
asn=28868	id=2   	RPL	DAO input from 4
asn=28868	id=2   	Node	remove route to 2
asn=28868	id=2   	Node	add route to 2 via 4
asn=28868	id=2   	RPL	DAO ACK output 251 0
asn=28868	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=28868	id=4   	TSCH	Orchestra: parent acked a DAO
asn=28868	id=8   	Node	tx done to=2 numtx=3 acked=false
asn=28869	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=28869	id=6   	Node	tx done to=3 numtx=4 acked=false
asn=28870	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=28872	id=7   	RPL	DAO output
asn=28872	id=6   	RPL	got DAO ACK seqno 4 (our 244), status 0
asn=28872	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=28874	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=28874	id=7   	Node	tx done to=8 numtx=1 acked=false
asn=28879	id=2   	App	generate a packet, seqnum=205 for=1
asn=28885	id=2   	RPL	DAO input from 4
asn=28885	id=2   	RPL	DAO ACK output 7 0
asn=28885	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=28885	id=4   	TSCH	Orchestra: parent acked a DAO
asn=28887	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=28887	id=3   	Node	tx done to=4 numtx=3 acked=false
asn=28888	id=5   	RPL	loop detected, attempting repair
asn=28888	id=5   	RPL	DIO output to 7
asn=28888	id=5   	RPL	parent switch: 2 -> 7
asn=28888	id=5   	Node	remove the default route
asn=28888	id=5   	Node	add the default route via 7
asn=28888	id=5   	TSCH	Orchestra: new time source 7
asn=28888	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=28888	id=5   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=28888	id=7   	Node	tx done to=5 numtx=8 acked=true, remove packet
asn=28889	id=6   	RPL	DAO input from 3
asn=28889	id=6   	RPL	DAO ACK output 8 0
asn=28889	id=3   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=28889	id=3   	TSCH	Orchestra: parent acked a DAO
asn=28890	id=7   	RPL	DIO input from 5
asn=28890	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28891	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=28892	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=28893	id=7   	App	generate a packet, seqnum=208 for=1
asn=28894	id=4   	App	generate a packet, seqnum=213 for=1
asn=28901	id=1   	RPL	DAO input from 6
asn=28901	id=1   	RPL	DAO ACK output 8 0
asn=28901	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28901	id=6   	TSCH	Orchestra: parent acked a DAO
asn=28902	id=2   	RPL	got DAO ACK seqno 251 (our 0), status 0
asn=28902	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=28903	id=3   	RPL	DAO input from 4
asn=28903	id=3   	RPL	DAO ACK output 0 0
asn=28903	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=28903	id=4   	TSCH	Orchestra: parent acked a DAO
asn=28904	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=28905	id=5   	RPL	loop detected, ignoring the first time
asn=28905	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28906	id=6   	RPL	got DAO ACK seqno 8 (our 244), status 0
asn=28906	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=28906	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=28907	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28908	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=28908	id=7   	Node	tx done to=8 numtx=2 acked=false
asn=28920	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=28921	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=28922	id=5   	RPL	DIO input from 7
asn=28922	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28925	id=5   	App	generate a packet, seqnum=200 for=1
asn=28937	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=28938	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=28938	id=3   	Node	tx done to=4 numtx=4 acked=false
asn=28939	id=5   	RPL	loop detected, attempting repair
asn=28939	id=5   	RPL	DIO output to 7
asn=28939	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28940	id=6   	RPL	DAO input from 3
asn=28940	id=6   	RPL	DAO ACK output 0 0
asn=28940	id=3   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=28940	id=3   	TSCH	Orchestra: parent acked a DAO
asn=28941	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28942	id=8   	Node	warning: failed to find a nexthop for=1
asn=28942	id=8   	RPL	loop detected, ignoring the first time
asn=28942	id=8   	App	dropping app packet seqnum=211 for=1: no route
asn=28942	id=2   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=28952	id=1   	RPL	DAO input from 6
asn=28952	id=1   	RPL	DAO ACK output 0 0
asn=28952	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28952	id=6   	TSCH	Orchestra: parent acked a DAO
asn=28954	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=28955	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=28956	id=5   	RPL	DAO input from 7
asn=28956	id=5   	RPL	DAO ACK output 12 0
asn=28956	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28956	id=7   	TSCH	Orchestra: parent acked a DAO
asn=28957	id=6   	RPL	got DAO ACK seqno 0 (our 244), status 0
asn=28957	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=28957	id=3   	Node	tx done to=6 numtx=1 acked=false
asn=28958	id=7   	RPL	DIO input from 5
asn=28958	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28959	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=28959	id=7   	Node	tx done to=8 numtx=3 acked=false
asn=28971	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=28971	id=7   	Node	tx done to=3 numtx=6 acked=false
asn=28972	id=4   	RPL	DAO input from 2
asn=28972	id=4   	Node	remove route to 4
asn=28972	id=4   	Node	add route to 4 via 2
asn=28972	id=4   	RPL	DAO ACK output 251 0
asn=28972	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=28972	id=2   	TSCH	Orchestra: parent acked a DAO
asn=28973	id=5   	RPL	loop detected, ignoring the first time
asn=28973	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28974	id=6   	App	generate a packet, seqnum=222 for=1
asn=28975	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28977	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=28978	id=5   	RPL	DAO output
asn=28986	id=1   	App	rx app packet seqnum=222 from=6
asn=28986	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28987	id=2   	RPL	got DAO ACK seqno 251 (our 0), status 0
asn=28987	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=28988	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=28988	id=6   	Node	tx done to=3 numtx=5 acked=false
asn=28989	id=4   	RPL	DAO input from 2
asn=28989	id=4   	RPL	DAO ACK output 251 0
asn=28989	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=28989	id=2   	TSCH	Orchestra: parent acked a DAO
asn=28989	id=8   	RPL	parent switch: null -> 7
asn=28989	id=8   	Node	add the default route via 7
asn=28989	id=8   	TSCH	Orchestra: new time source 7
asn=28989	id=8   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=28990	id=5   	RPL	loop detected, attempting repair
asn=28990	id=5   	RPL	DIO output to 7
asn=28990	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28991	id=3   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=28992	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=28992	id=8   	Node	tx done to=7 numtx=6 acked=false
asn=28993	id=8   	RPL	loop detected, attempting repair
asn=28993	id=8   	RPL	DIO output to 2
asn=28993	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=28997	id=2   	App	generate a packet, seqnum=206 for=1
asn=29003	id=1   	App	rx app packet seqnum=191 from=2
asn=29003	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29004	id=2   	RPL	got DAO ACK seqno 251 (our 0), status 0
asn=29004	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=29005	id=3   	RPL	DAO input from 4
asn=29005	id=3   	RPL	DAO ACK output 255 0
asn=29005	id=4   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=29005	id=4   	TSCH	Orchestra: parent acked a DAO
asn=29006	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=29007	id=7   	App	generate a packet, seqnum=209 for=1
asn=29007	id=5   	RPL	loop detected, attempting repair
asn=29007	id=5   	RPL	DIO output to 7
asn=29007	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29008	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29010	id=8   	RPL	loop detected, ignoring the first time
asn=29010	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=29020	id=1   	App	rx app packet seqnum=189 from=5
asn=29020	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29022	id=3   	RPL	DAO input from 4
asn=29022	id=3   	RPL	DAO ACK output 8 0
asn=29022	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=29022	id=4   	TSCH	Orchestra: parent acked a DAO
asn=29023	id=4   	RPL	DAO input from 2
asn=29023	id=4   	Node	remove route to 7
asn=29023	id=4   	Node	add route to 7 via 2
asn=29023	id=4   	RPL	DAO ACK output 4 0
asn=29023	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=29023	id=2   	TSCH	Orchestra: parent acked a DAO
asn=29024	id=5   	RPL	loop detected, attempting repair
asn=29024	id=5   	RPL	DIO output to 7
asn=29024	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29025	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29026	id=7   	RPL	got DAO ACK seqno 12 (our 14), status 0
asn=29026	id=5   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=29027	id=8   	RPL	loop detected, ignoring the first time
asn=29027	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=29029	id=5   	App	generate a packet, seqnum=201 for=1
asn=29033	id=4   	RPL	DAO output
asn=29033	id=4   	RPL	warning: no acceptable parent
asn=29033	id=4   	RPL	parent switch: 3 -> null
asn=29033	id=4   	Node	remove the default route
asn=29033	id=4   	TSCH	Orchestra: new time source null
asn=29033	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=29037	id=1   	App	rx app packet seqnum=206 from=4
asn=29037	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29038	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=29038	id=8   	Node	tx done to=2 numtx=4 acked=false
asn=29039	id=3   	App	generate a packet, seqnum=200 for=1
asn=29039	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=29039	id=4   	RPL	parent switch: null -> 3
asn=29039	id=4   	Node	add the default route via 3
asn=29039	id=4   	TSCH	Orchestra: new time source 3
asn=29039	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=29040	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=29040	id=3   	Node	tx done to=4 numtx=5 acked=false
asn=29041	id=5   	RPL	loop detected, attempting repair
asn=29041	id=5   	RPL	DIO output to 7
asn=29041	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29042	id=6   	RPL	DAO input from 3
asn=29042	id=6   	RPL	DAO ACK output 255 0
asn=29042	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29042	id=3   	TSCH	Orchestra: parent acked a DAO
asn=29043	id=7   	RPL	DAO input from 5
asn=29043	id=7   	RPL	DAO ACK output 12 0
asn=29043	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29043	id=5   	TSCH	Orchestra: parent acked a DAO
asn=29044	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=29044	id=7   	Node	tx done to=8 numtx=4 acked=false
asn=29054	id=1   	RPL	DAO input from 6
asn=29054	id=1   	RPL	DAO ACK output 255 0
asn=29054	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29054	id=6   	TSCH	Orchestra: parent acked a DAO
