asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-600-8/config.json
asn=44677	id=1   	App	rx app packet seqnum=125 from=7
asn=44677	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44678	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=44682	id=5   	App	generate a packet, seqnum=113 for=1
asn=44694	id=1   	App	rx app packet seqnum=126 from=6
asn=44694	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44694	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=44695	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=44702	id=7   	Node	tx done to=8 numtx=3 acked=false
asn=44711	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=44711	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=44728	id=1   	App	rx app packet seqnum=113 from=5
asn=44728	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=44746	id=5   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=44762	id=1   	App	rx app packet seqnum=126 from=7
asn=44762	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=44793	id=-1  	Main	480 seconds, progress 80.00%
asn=44793	id=-1  	Main	periodic route processing for all nodes
asn=44793	id=1   	TSCH	stats: {"idle_listen":2939,"channel_scan":0,"rx_data":105,"rx_data_tx_ack":935,"tx_data":46,"tx_data_rx_ack":29}
asn=44793	id=2   	TSCH	stats: {"idle_listen":3587,"channel_scan":1988,"rx_data":105,"rx_data_tx_ack":195,"tx_data":41,"tx_data_rx_ack":438}
asn=44793	id=3   	TSCH	stats: {"idle_listen":3916,"channel_scan":1,"rx_data":110,"rx_data_tx_ack":45,"tx_data":46,"tx_data_rx_ack":350}
asn=44793	id=4   	TSCH	stats: {"idle_listen":3799,"channel_scan":1591,"rx_data":66,"rx_data_tx_ack":39,"tx_data":41,"tx_data_rx_ack":373}
asn=44793	id=5   	TSCH	stats: {"idle_listen":3807,"channel_scan":1988,"rx_data":70,"rx_data_tx_ack":5,"tx_data":41,"tx_data_rx_ack":294}
asn=44793	id=6   	TSCH	stats: {"idle_listen":3653,"channel_scan":3576,"rx_data":67,"rx_data_tx_ack":8,"tx_data":38,"tx_data_rx_ack":186}
asn=44793	id=7   	TSCH	stats: {"idle_listen":3810,"channel_scan":1591,"rx_data":84,"rx_data_tx_ack":22,"tx_data":40,"tx_data_rx_ack":357}
asn=44793	id=8   	TSCH	stats: {"idle_listen":3707,"channel_scan":1986,"rx_data":61,"rx_data_tx_ack":98,"tx_data":38,"tx_data_rx_ack":396}
asn=44795	id=8   	Node	add neighbor id=7
asn=44795	id=8   	RPL	DIO input from 7
asn=44795	id=7   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=44820	id=4   	RPL	DIO output to 2
asn=44826	id=2   	RPL	DIO input from 4
asn=44826	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=44846	id=4   	App	generate a packet, seqnum=127 for=1
asn=44854	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=44864	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=44864	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=44898	id=7   	Node	tx done to=1 numtx=5 acked=false
asn=44898	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=44926	id=6   	App	generate a packet, seqnum=127 for=1
asn=44933	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=44949	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=44949	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=44966	id=3   	App	generate a packet, seqnum=117 for=1
asn=44966	id=1   	App	rx app packet seqnum=127 from=6
asn=44966	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=44969	id=8   	App	generate a packet, seqnum=125 for=1
asn=44970	id=7   	App	generate a packet, seqnum=127 for=1
asn=44973	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=44982	id=2   	App	generate a packet, seqnum=127 for=1
asn=44983	id=1   	App	rx app packet seqnum=127 from=2
asn=44983	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=44990	id=3   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=45017	id=1   	App	rx app packet seqnum=127 from=4
asn=45017	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=45020	id=7   	App	generate a packet, seqnum=128 for=1
asn=45034	id=1   	App	rx app packet seqnum=125 from=8
asn=45034	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45051	id=1   	App	rx app packet seqnum=117 from=3
asn=45051	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45090	id=5   	App	generate a packet, seqnum=114 for=1
asn=45102	id=7   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=45103	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=45119	id=1   	App	rx app packet seqnum=114 from=5
asn=45119	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45119	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=45123	id=4   	App	generate a packet, seqnum=128 for=1
asn=45126	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45136	id=1   	App	rx app packet seqnum=128 from=4
asn=45136	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45153	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=45177	id=2   	App	generate a packet, seqnum=128 for=1
asn=45184	id=3   	App	generate a packet, seqnum=118 for=1
asn=45187	id=1   	App	rx app packet seqnum=128 from=2
asn=45187	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45194	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45196	id=6   	App	generate a packet, seqnum=128 for=1
asn=45204	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=45204	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=45205	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=45208	id=8   	App	generate a packet, seqnum=126 for=1
asn=45221	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=45221	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=45238	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=45238	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=45238	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=45272	id=1   	App	rx app packet seqnum=128 from=6
asn=45272	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=45292	id=5   	App	generate a packet, seqnum=115 for=1
asn=45306	id=1   	App	rx app packet seqnum=118 from=3
asn=45306	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=45307	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=45323	id=1   	App	rx app packet seqnum=126 from=8
asn=45323	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45333	id=2   	App	generate a packet, seqnum=129 for=1
asn=45336	id=6   	App	generate a packet, seqnum=129 for=1
asn=45340	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=45341	id=5   	Node	tx done to=2 numtx=2 acked=false
asn=45341	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=45357	id=1   	App	rx app packet seqnum=129 from=2
asn=45357	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45375	id=7   	App	generate a packet, seqnum=129 for=1
asn=45392	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=45395	id=3   	App	generate a packet, seqnum=119 for=1
asn=45398	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45408	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=45408	id=7   	Node	tx done to=1 numtx=5 acked=false
asn=45408	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=45425	id=1   	App	rx app packet seqnum=129 from=6
asn=45425	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45426	id=5   	Node	tx done to=2 numtx=3 acked=false
asn=45442	id=1   	App	rx app packet seqnum=119 from=3
asn=45442	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45458	id=8   	App	generate a packet, seqnum=127 for=1
asn=45459	id=1   	App	rx app packet seqnum=127 from=8
asn=45459	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45544	id=1   	App	rx app packet seqnum=127 from=7
asn=45544	id=7   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=45547	id=4   	App	generate a packet, seqnum=129 for=1
asn=45551	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45561	id=1   	App	rx app packet seqnum=129 from=4
asn=45561	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=45561	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45578	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=45607	id=5   	App	generate a packet, seqnum=116 for=1
asn=45621	id=7   	App	generate a packet, seqnum=130 for=1
asn=45625	id=6   	App	generate a packet, seqnum=130 for=1
asn=45630	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=45631	id=2   	App	generate a packet, seqnum=130 for=1
asn=45646	id=1   	App	rx app packet seqnum=130 from=6
asn=45646	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45646	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=45647	id=5   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=45658	id=3   	App	generate a packet, seqnum=120 for=1
asn=45663	id=1   	App	rx app packet seqnum=130 from=2
asn=45663	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45664	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=45670	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45680	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=45680	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=45697	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=45697	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=45714	id=1   	App	rx app packet seqnum=120 from=3
asn=45714	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=45728	id=8   	App	generate a packet, seqnum=128 for=1
asn=45731	id=1   	App	rx app packet seqnum=128 from=7
asn=45731	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=45731	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=45735	id=4   	App	generate a packet, seqnum=130 for=1
asn=45738	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45748	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=45748	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=45748	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=45765	id=1   	App	rx app packet seqnum=129 from=7
asn=45765	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45782	id=1   	App	rx app packet seqnum=130 from=7
asn=45782	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=45799	id=1   	App	rx app packet seqnum=128 from=8
asn=45799	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=45816	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=45816	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=45850	id=1   	App	rx app packet seqnum=130 from=4
asn=45850	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45861	id=4   	App	generate a packet, seqnum=131 for=1
asn=45865	id=7   	App	generate a packet, seqnum=131 for=1
asn=45867	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=45867	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=45874	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=45884	id=2   	Node	tx done to=1 numtx=6 acked=false
asn=45884	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=45884	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=45901	id=1   	App	rx app packet seqnum=131 from=4
asn=45901	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=45918	id=1   	App	rx app packet seqnum=131 from=7
asn=45918	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=46003	id=1   	App	rx app packet seqnum=115 from=5
asn=46003	id=2   	Node	tx done to=1 numtx=7 acked=false
asn=46005	id=6   	App	generate a packet, seqnum=131 for=1
asn=46013	id=2   	App	generate a packet, seqnum=131 for=1
asn=46021	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=46045	id=5   	App	generate a packet, seqnum=117 for=1
asn=46055	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=46057	id=8   	App	generate a packet, seqnum=129 for=1
asn=46071	id=1   	App	rx app packet seqnum=129 from=8
asn=46071	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46105	id=2   	Node	tx done to=1 numtx=8 acked=true, remove packet
asn=46106	id=5   	Node	tx done to=2 numtx=2 acked=false
asn=46109	id=5   	App	generate a packet, seqnum=118 for=1
asn=46122	id=1   	App	rx app packet seqnum=116 from=5
asn=46122	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46139	id=1   	App	rx app packet seqnum=131 from=2
asn=46139	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46152	id=3   	App	generate a packet, seqnum=121 for=1
asn=46156	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=46163	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=46173	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=46173	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=46174	id=5   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=46190	id=1   	App	rx app packet seqnum=121 from=3
asn=46190	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46191	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=46212	id=6   	App	generate a packet, seqnum=132 for=1
asn=46224	id=8   	App	generate a packet, seqnum=130 for=1
asn=46224	id=1   	App	rx app packet seqnum=131 from=6
asn=46224	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=46224	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=46225	id=5   	Node	tx done to=2 numtx=2 acked=false
asn=46225	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=46241	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=46241	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=46258	id=1   	App	rx app packet seqnum=117 from=5
asn=46258	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46258	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=46289	id=3   	App	generate a packet, seqnum=122 for=1
asn=46293	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=46299	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=46309	id=1   	App	rx app packet seqnum=132 from=6
asn=46309	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46316	id=3   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=46327	id=5   	Node	tx done to=2 numtx=3 acked=false
asn=46343	id=1   	App	rx app packet seqnum=130 from=8
asn=46343	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=46360	id=1   	App	rx app packet seqnum=122 from=3
asn=46360	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46383	id=2   	App	generate a packet, seqnum=132 for=1
asn=46394	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=46397	id=7   	App	generate a packet, seqnum=132 for=1
asn=46411	id=1   	App	rx app packet seqnum=132 from=2
asn=46411	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46411	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=46418	id=4   	App	generate a packet, seqnum=132 for=1
asn=46418	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=46422	id=7   	App	generate a packet, seqnum=133 for=1
asn=46428	id=1   	App	rx app packet seqnum=132 from=4
asn=46428	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46437	id=4   	App	generate a packet, seqnum=133 for=1
asn=46442	id=5   	App	generate a packet, seqnum=119 for=1
asn=46445	id=1   	App	rx app packet seqnum=132 from=7
asn=46445	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46452	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=46462	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=46462	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=46479	id=1   	App	rx app packet seqnum=133 from=7
asn=46479	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46480	id=5   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=46496	id=1   	App	rx app packet seqnum=118 from=5
asn=46496	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46496	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=46497	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=46513	id=1   	App	rx app packet seqnum=119 from=5
asn=46513	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46537	id=3   	App	generate a packet, seqnum=123 for=1
asn=46537	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=46547	id=1   	App	rx app packet seqnum=133 from=4
asn=46547	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=46571	id=3   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=46572	id=2   	App	generate a packet, seqnum=133 for=1
asn=46580	id=6   	App	generate a packet, seqnum=133 for=1
asn=46581	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=46581	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=46582	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=46598	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=46598	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=46615	id=8   	App	generate a packet, seqnum=131 for=1
asn=46632	id=1   	App	rx app packet seqnum=123 from=3
asn=46632	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=46649	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=46649	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=46683	id=1   	App	rx app packet seqnum=131 from=8
asn=46683	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=46700	id=1   	App	rx app packet seqnum=133 from=2
asn=46700	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=46717	id=1   	App	rx app packet seqnum=133 from=6
asn=46717	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46754	id=4   	App	generate a packet, seqnum=134 for=1
asn=46758	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=46768	id=1   	App	rx app packet seqnum=134 from=4
asn=46768	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46776	id=8   	App	generate a packet, seqnum=132 for=1
asn=46785	id=1   	App	rx app packet seqnum=132 from=8
asn=46785	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46787	id=2   	App	generate a packet, seqnum=134 for=1
asn=46802	id=1   	App	rx app packet seqnum=134 from=2
asn=46802	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46821	id=7   	App	generate a packet, seqnum=134 for=1
asn=46833	id=5   	App	generate a packet, seqnum=120 for=1
asn=46836	id=1   	App	rx app packet seqnum=134 from=7
asn=46836	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46837	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=46853	id=1   	App	rx app packet seqnum=120 from=5
asn=46853	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46888	id=5   	Node	tx done to=2 numtx=2 acked=false
asn=46910	id=5   	App	generate a packet, seqnum=121 for=1
asn=46942	id=6   	App	generate a packet, seqnum=134 for=1
asn=46956	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=46972	id=1   	App	rx app packet seqnum=134 from=6
asn=46972	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=46973	id=5   	Node	tx done to=2 numtx=3 acked=false
asn=47002	id=3   	App	generate a packet, seqnum=124 for=1
asn=47013	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=47030	id=3   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=47040	id=1   	App	rx app packet seqnum=124 from=3
asn=47040	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47048	id=7   	App	generate a packet, seqnum=135 for=1
asn=47057	id=1   	App	rx app packet seqnum=135 from=7
asn=47057	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47059	id=3   	App	generate a packet, seqnum=125 for=1
asn=47064	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=47075	id=5   	Node	tx done to=2 numtx=4 acked=false
asn=47081	id=4   	App	generate a packet, seqnum=135 for=1
asn=47081	id=3   	Node	tx done to=8 numtx=2 acked=false
asn=47081	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=47091	id=1   	App	rx app packet seqnum=135 from=4
asn=47091	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47110	id=2   	App	generate a packet, seqnum=135 for=1
asn=47115	id=3   	Node	tx done to=8 numtx=3 acked=false
asn=47125	id=1   	App	rx app packet seqnum=135 from=2
asn=47125	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47126	id=5   	Node	tx done to=2 numtx=5 acked=true, remove packet
asn=47143	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=47159	id=1   	App	rx app packet seqnum=121 from=5
asn=47159	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47166	id=3   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=47176	id=1   	App	rx app packet seqnum=125 from=3
asn=47176	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47233	id=8   	App	generate a packet, seqnum=133 for=1
asn=47244	id=1   	App	rx app packet seqnum=133 from=8
asn=47244	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47257	id=6   	App	generate a packet, seqnum=135 for=1
asn=47262	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=47278	id=1   	App	rx app packet seqnum=135 from=6
asn=47278	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47313	id=6   	App	generate a packet, seqnum=136 for=1
asn=47313	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=47329	id=1   	App	rx app packet seqnum=136 from=6
asn=47329	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47342	id=6   	RPL	DIO output to 4
asn=47368	id=4   	RPL	DIO input from 6
asn=47368	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=47389	id=5   	App	generate a packet, seqnum=122 for=1
asn=47398	id=5   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=47410	id=8   	App	generate a packet, seqnum=134 for=1
asn=47410	id=3   	RPL	DIO output to 5
asn=47414	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=47414	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=47418	id=5   	RPL	DIO input from 3
asn=47418	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=47421	id=3   	App	generate a packet, seqnum=126 for=1
asn=47421	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=47427	id=7   	App	generate a packet, seqnum=136 for=1
asn=47428	id=2   	App	generate a packet, seqnum=136 for=1
asn=47431	id=1   	App	rx app packet seqnum=136 from=7
asn=47431	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47448	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=47448	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=47463	id=4   	App	generate a packet, seqnum=136 for=1
asn=47472	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=47482	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=47482	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=47512	id=2   	RPL	DIO output to 8
asn=47523	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=47554	id=8   	RPL	DIO input from 2
asn=47554	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=47567	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=47567	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=47600	id=3   	App	generate a packet, seqnum=127 for=1
asn=47608	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=47616	id=2   	App	generate a packet, seqnum=137 for=1
asn=47618	id=1   	App	rx app packet seqnum=122 from=5
asn=47618	id=2   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=47625	id=5   	App	generate a packet, seqnum=123 for=1
asn=47635	id=1   	App	rx app packet seqnum=136 from=2
asn=47635	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47636	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=47652	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=47652	id=8   	Node	tx done to=1 numtx=5 acked=false
asn=47686	id=1   	App	rx app packet seqnum=137 from=2
asn=47686	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=47687	id=5   	Node	tx done to=2 numtx=2 acked=false
asn=47703	id=1   	App	rx app packet seqnum=123 from=5
asn=47703	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47752	id=6   	App	generate a packet, seqnum=137 for=1
asn=47755	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=47771	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=47771	id=8   	Node	tx done to=1 numtx=6 acked=false
asn=47789	id=5   	Node	tx done to=2 numtx=3 acked=false
asn=47805	id=1   	App	rx app packet seqnum=137 from=6
asn=47805	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=47817	id=7   	App	generate a packet, seqnum=137 for=1
asn=47822	id=4   	App	generate a packet, seqnum=137 for=1
asn=47822	id=1   	App	rx app packet seqnum=137 from=7
asn=47822	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47829	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=47840	id=5   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=47844	id=8   	App	generate a packet, seqnum=135 for=1
asn=47873	id=1   	App	rx app packet seqnum=134 from=8
asn=47873	id=8   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=47890	id=6   	App	generate a packet, seqnum=138 for=1
asn=47890	id=1   	App	rx app packet seqnum=126 from=3
asn=47890	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=47891	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=47896	id=2   	App	generate a packet, seqnum=138 for=1
asn=47907	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=47907	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=47919	id=3   	App	generate a packet, seqnum=128 for=1
asn=47924	id=1   	App	rx app packet seqnum=136 from=4
asn=47924	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=47928	id=5   	App	generate a packet, seqnum=124 for=1
asn=47931	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=47941	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=47941	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=47942	id=5   	Node	tx done to=2 numtx=1 acked=false
asn=47942	id=6   	Node	tx done to=2 numtx=2 acked=false
asn=47950	id=7   	App	generate a packet, seqnum=138 for=1
asn=47958	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=47958	id=8   	Node	tx done to=1 numtx=2 acked=false
