asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config-mobility.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/link_quality_with_distance/3600s-5704/config-mobility.json
asn=38915	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=39068	id=-1  	link_model	path_loss_dbm = 105.02998542824122, current bitrate = 1000, current distance is 243.0036080000962
asn=39068	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=39187	id=-1  	link_model	path_loss_dbm = 105.02998542824122, current bitrate = 1000, current distance is 243.0036080000962
asn=39187	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=39527	id=-1  	link_model	path_loss_dbm = 105.02998542824122, current bitrate = 1000, current distance is 243.0036080000962
asn=39527	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=39731	id=-1  	link_model	path_loss_dbm = 105.02998542824122, current bitrate = 1000, current distance is 243.0036080000962
asn=39731	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=39901	id=-1  	link_model	path_loss_dbm = 105.02998542824122, current bitrate = 1000, current distance is 243.0036080000962
asn=39901	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=40241	id=-1  	link_model	path_loss_dbm = 105.02998542824122, current bitrate = 1000, current distance is 243.0036080000962
asn=40241	id=1   	App	dropping app packet seqnum=7 for=2 to=2: tx_limit=8 reached
asn=40241	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=40323	id=-1  	Mobility	update positions
asn=40323	id=2   	Mobility	at 230.002 pos is 254.003
asn=41855	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=42076	id=-1  	Main	240 seconds, progress 6.67%
asn=42076	id=-1  	Main	periodic route processing for all nodes
asn=42076	id=1   	TSCH	stats: {"idle_listen":3736,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":7,"tx_data":23,"tx_data_rx_ack":50}
asn=42076	id=2   	RPL	warning: no acceptable parent
asn=42076	id=2   	TSCH	stats: {"idle_listen":3815,"channel_scan":0,"rx_data":4,"rx_data_tx_ack":7,"tx_data":1,"tx_data_rx_ack":38}
asn=42076	id=-1  	Mobility	update positions
asn=42076	id=2   	Mobility	at 240.002 pos is 265.002
asn=42302	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=42924	id=2   	RPL	DIS output to -1
asn=42924	id=2   	RPL	warning: no acceptable parent
asn=42935	id=-1  	link_model	path_loss_dbm = 105.93324614975728, current bitrate = 1000, current distance is 265.0016544001293
asn=42935	id=2   	RPL	warning: no acceptable parent
asn=43533	id=1   	App	generate a packet, seqnum=8 for=2
asn=43539	id=-1  	link_model	path_loss_dbm = 105.93324614975728, current bitrate = 1000, current distance is 265.0016544001293
asn=43539	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=43658	id=-1  	link_model	path_loss_dbm = 105.93324614975728, current bitrate = 1000, current distance is 265.0016544001293
asn=43658	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=43829	id=-1  	Mobility	update positions
asn=43829	id=2   	Mobility	at 250.001 pos is 276.001
asn=43947	id=-1  	link_model	path_loss_dbm = 106.35712366298995, current bitrate = 1000, current distance is 276.00067760014593
asn=43947	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=43998	id=-1  	link_model	path_loss_dbm = 106.35712366298995, current bitrate = 1000, current distance is 276.00067760014593
asn=43998	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=44253	id=-1  	link_model	path_loss_dbm = 106.35712366298995, current bitrate = 1000, current distance is 276.00067760014593
asn=44253	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=44644	id=-1  	link_model	path_loss_dbm = 106.35712366298995, current bitrate = 1000, current distance is 276.00067760014593
asn=44644	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=44780	id=-1  	link_model	path_loss_dbm = 106.35712366298995, current bitrate = 1000, current distance is 276.00067760014593
asn=44780	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=44899	id=-1  	link_model	path_loss_dbm = 106.35712366298995, current bitrate = 1000, current distance is 276.00067760014593
asn=44899	id=1   	App	dropping app packet seqnum=8 for=2 to=2: tx_limit=8 reached
asn=44899	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=45583	id=-1  	Mobility	update positions
asn=45583	id=2   	Mobility	at 260.005 pos is 287.006
asn=45672	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=46136	id=1   	App	generate a packet, seqnum=9 for=2
asn=46140	id=-1  	link_model	path_loss_dbm = 106.76466262660874, current bitrate = 1000, current distance is 287.0059752001405
asn=46140	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=46191	id=-1  	link_model	path_loss_dbm = 106.76466262660874, current bitrate = 1000, current distance is 287.0059752001405
asn=46191	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=46225	id=-1  	link_model	path_loss_dbm = 106.76466262660874, current bitrate = 1000, current distance is 287.0059752001405
asn=46225	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=46514	id=-1  	link_model	path_loss_dbm = 106.76466262660874, current bitrate = 1000, current distance is 287.0059752001405
asn=46514	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=46833	id=2   	RPL	DIS output to -1
asn=46833	id=2   	RPL	warning: no acceptable parent
asn=46841	id=-1  	link_model	path_loss_dbm = 106.76466262660874, current bitrate = 1000, current distance is 287.0059752001405
asn=46841	id=2   	RPL	warning: no acceptable parent
asn=46871	id=-1  	link_model	path_loss_dbm = 106.76466262660874, current bitrate = 1000, current distance is 287.0059752001405
asn=46871	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=46905	id=-1  	link_model	path_loss_dbm = 106.76466262660874, current bitrate = 1000, current distance is 287.0059752001405
asn=46905	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=47126	id=-1  	link_model	path_loss_dbm = 106.76466262660874, current bitrate = 1000, current distance is 287.0059752001405
asn=47126	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=47336	id=-1  	Mobility	update positions
asn=47336	id=2   	Mobility	at 270.005 pos is 298.005
asn=47364	id=-1  	link_model	path_loss_dbm = 107.15664526815317, current bitrate = 1000, current distance is 298.0049984001023
asn=47364	id=1   	App	dropping app packet seqnum=9 for=2 to=2: tx_limit=8 reached
asn=47364	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=49089	id=-1  	Mobility	update positions
asn=49089	id=2   	Mobility	at 280.004 pos is 309.004
asn=49725	id=2   	RPL	DIS output to -1
asn=49725	id=2   	RPL	warning: no acceptable parent
asn=49755	id=-1  	link_model	path_loss_dbm = 107.53441926442365, current bitrate = 1000, current distance is 309.00402160006405
asn=49755	id=2   	RPL	warning: no acceptable parent
asn=50498	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=50842	id=-1  	Mobility	update positions
asn=50842	id=2   	Mobility	at 290.003 pos is 320.003
asn=51413	id=1   	App	generate a packet, seqnum=10 for=2
asn=51427	id=-1  	link_model	path_loss_dbm = 107.8989787587591, current bitrate = 1000, current distance is 320.0030448000258
asn=51427	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=51767	id=-1  	link_model	path_loss_dbm = 107.8989787587591, current bitrate = 1000, current distance is 320.0030448000258
asn=51767	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=51818	id=-1  	link_model	path_loss_dbm = 107.8989787587591, current bitrate = 1000, current distance is 320.0030448000258
asn=51818	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=51886	id=-1  	link_model	path_loss_dbm = 107.8989787587591, current bitrate = 1000, current distance is 320.0030448000258
asn=51886	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=52039	id=-1  	link_model	path_loss_dbm = 107.8989787587591, current bitrate = 1000, current distance is 320.0030448000258
asn=52039	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=52107	id=-1  	link_model	path_loss_dbm = 107.8989787587591, current bitrate = 1000, current distance is 320.0030448000258
asn=52107	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=52447	id=-1  	link_model	path_loss_dbm = 107.8989787587591, current bitrate = 1000, current distance is 320.0030448000258
asn=52447	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=52595	id=-1  	Main	300 seconds, progress 8.33%
asn=52595	id=-1  	Main	periodic route processing for all nodes
asn=52595	id=1   	TSCH	stats: {"idle_listen":4674,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":7,"tx_data":27,"tx_data_rx_ack":73}
asn=52595	id=2   	RPL	warning: no acceptable parent
asn=52595	id=2   	TSCH	stats: {"idle_listen":4750,"channel_scan":0,"rx_data":4,"rx_data_tx_ack":7,"tx_data":4,"tx_data_rx_ack":38}
asn=52595	id=-1  	Mobility	update positions
asn=52595	id=2   	Mobility	at 300.002 pos is 331.002
asn=52600	id=-1  	link_model	path_loss_dbm = 108.25121707503294, current bitrate = 1000, current distance is 331.00206799998756
asn=52600	id=1   	App	dropping app packet seqnum=10 for=2 to=2: tx_limit=8 reached
asn=52600	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=52933	id=1   	App	generate a packet, seqnum=11 for=2
asn=52940	id=-1  	link_model	path_loss_dbm = 108.25121707503294, current bitrate = 1000, current distance is 331.00206799998756
asn=52940	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=53110	id=-1  	link_model	path_loss_dbm = 108.25121707503294, current bitrate = 1000, current distance is 331.00206799998756
asn=53110	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=53484	id=-1  	link_model	path_loss_dbm = 108.25121707503294, current bitrate = 1000, current distance is 331.00206799998756
asn=53484	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=53578	id=2   	RPL	DIS output to -1
asn=53578	id=2   	RPL	warning: no acceptable parent
asn=53599	id=-1  	link_model	path_loss_dbm = 108.25121707503294, current bitrate = 1000, current distance is 331.00206799998756
asn=53599	id=2   	RPL	warning: no acceptable parent
asn=53603	id=-1  	link_model	path_loss_dbm = 108.25121707503294, current bitrate = 1000, current distance is 331.00206799998756
asn=53603	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=53739	id=-1  	link_model	path_loss_dbm = 108.25121707503294, current bitrate = 1000, current distance is 331.00206799998756
asn=53739	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=53824	id=-1  	link_model	path_loss_dbm = 108.25121707503294, current bitrate = 1000, current distance is 331.00206799998756
asn=53824	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=53858	id=-1  	link_model	path_loss_dbm = 108.25121707503294, current bitrate = 1000, current distance is 331.00206799998756
asn=53858	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=53977	id=-1  	link_model	path_loss_dbm = 108.25121707503294, current bitrate = 1000, current distance is 331.00206799998756
asn=53977	id=1   	App	dropping app packet seqnum=11 for=2 to=2: tx_limit=8 reached
asn=53977	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=54348	id=-1  	Mobility	update positions
asn=54348	id=2   	Mobility	at 310.001 pos is 342.001
asn=54681	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=56101	id=-1  	Mobility	update positions
asn=56101	id=2   	Mobility	at 320.000 pos is 353.000
asn=56512	id=2   	RPL	DIS output to -1
asn=56512	id=2   	RPL	warning: no acceptable parent
asn=56513	id=-1  	link_model	path_loss_dbm = 108.92187641126966, current bitrate = 1000, current distance is 353.00011439991107
asn=56513	id=2   	RPL	warning: no acceptable parent
asn=56711	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=57855	id=-1  	Mobility	update positions
asn=57855	id=2   	Mobility	at 330.005 pos is 364.005
asn=59183	id=1   	App	generate a packet, seqnum=12 for=2
asn=59196	id=-1  	link_model	path_loss_dbm = 109.24186828202913, current bitrate = 1000, current distance is 364.0054119998728
asn=59196	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=59332	id=-1  	link_model	path_loss_dbm = 109.24186828202913, current bitrate = 1000, current distance is 364.0054119998728
asn=59332	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=59587	id=-1  	link_model	path_loss_dbm = 109.24186828202913, current bitrate = 1000, current distance is 364.0054119998728
asn=59587	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=59608	id=-1  	Mobility	update positions
asn=59608	id=2   	Mobility	at 340.004 pos is 375.004
asn=59706	id=-1  	link_model	path_loss_dbm = 109.55215380450082, current bitrate = 1000, current distance is 375.0044351998346
asn=59706	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=60029	id=-1  	link_model	path_loss_dbm = 109.55215380450082, current bitrate = 1000, current distance is 375.0044351998346
asn=60029	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=60284	id=-1  	link_model	path_loss_dbm = 109.55215380450082, current bitrate = 1000, current distance is 375.0044351998346
asn=60284	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=60335	id=-1  	link_model	path_loss_dbm = 109.55215380450082, current bitrate = 1000, current distance is 375.0044351998346
asn=60335	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=60471	id=-1  	link_model	path_loss_dbm = 109.55215380450082, current bitrate = 1000, current distance is 375.0044351998346
asn=60471	id=1   	App	dropping app packet seqnum=12 for=2 to=2: tx_limit=8 reached
asn=60471	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=61361	id=-1  	Mobility	update positions
asn=61361	id=2   	Mobility	at 350.003 pos is 386.003
asn=61495	id=2   	RPL	DIS output to -1
asn=61495	id=2   	RPL	warning: no acceptable parent
asn=61504	id=-1  	link_model	path_loss_dbm = 109.85346880212767, current bitrate = 1000, current distance is 386.00345839979633
asn=61504	id=2   	RPL	warning: no acceptable parent
asn=61607	id=1   	App	generate a packet, seqnum=13 for=2
asn=61610	id=-1  	link_model	path_loss_dbm = 109.85346880212767, current bitrate = 1000, current distance is 386.00345839979633
asn=61610	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=61803	id=1   	RPL	DIO output to -1
asn=61814	id=-1  	link_model	path_loss_dbm = 109.85346880212767, current bitrate = 1000, current distance is 386.00345839979633
asn=61882	id=-1  	link_model	path_loss_dbm = 109.85346880212767, current bitrate = 1000, current distance is 386.00345839979633
asn=61882	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=61936	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=61984	id=-1  	link_model	path_loss_dbm = 109.85346880212767, current bitrate = 1000, current distance is 386.00345839979633
asn=61984	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=62188	id=-1  	link_model	path_loss_dbm = 109.85346880212767, current bitrate = 1000, current distance is 386.00345839979633
asn=62188	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=62324	id=-1  	link_model	path_loss_dbm = 109.85346880212767, current bitrate = 1000, current distance is 386.00345839979633
asn=62324	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=62477	id=-1  	link_model	path_loss_dbm = 109.85346880212767, current bitrate = 1000, current distance is 386.00345839979633
asn=62477	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=62664	id=-1  	link_model	path_loss_dbm = 109.85346880212767, current bitrate = 1000, current distance is 386.00345839979633
asn=62664	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=62902	id=-1  	link_model	path_loss_dbm = 109.85346880212767, current bitrate = 1000, current distance is 386.00345839979633
asn=62902	id=1   	App	dropping app packet seqnum=13 for=2 to=2: tx_limit=8 reached
asn=62902	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=63114	id=-1  	Main	360 seconds, progress 10.00%
asn=63114	id=-1  	Main	periodic route processing for all nodes
asn=63114	id=1   	TSCH	stats: {"idle_listen":5609,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":7,"tx_data":32,"tx_data_rx_ack":98}
asn=63114	id=2   	RPL	warning: no acceptable parent
asn=63114	id=2   	TSCH	stats: {"idle_listen":5685,"channel_scan":0,"rx_data":4,"rx_data_tx_ack":7,"tx_data":7,"tx_data_rx_ack":38}
asn=63114	id=-1  	Mobility	update positions
asn=63114	id=2   	Mobility	at 360.002 pos is 397.002
asn=63343	id=1   	App	generate a packet, seqnum=14 for=2
asn=63344	id=-1  	link_model	path_loss_dbm = 110.14631741953062, current bitrate = 1000, current distance is 397.0024815997581
asn=63344	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=63446	id=-1  	link_model	path_loss_dbm = 110.14631741953062, current bitrate = 1000, current distance is 397.0024815997581
asn=63446	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=63769	id=-1  	link_model	path_loss_dbm = 110.14631741953062, current bitrate = 1000, current distance is 397.0024815997581
asn=63769	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=63922	id=-1  	link_model	path_loss_dbm = 110.14631741953062, current bitrate = 1000, current distance is 397.0024815997581
asn=63922	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=64296	id=-1  	link_model	path_loss_dbm = 110.14631741953062, current bitrate = 1000, current distance is 397.0024815997581
asn=64296	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=64551	id=-1  	link_model	path_loss_dbm = 110.14631741953062, current bitrate = 1000, current distance is 397.0024815997581
