asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-8/config.json
asn=15523	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15524	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15526	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15539	id=1   	App	rx app packet seqnum=111 from=5
asn=15539	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15540	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15541	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15547	id=5   	App	generate a packet, seqnum=114 for=1
asn=15556	id=1   	App	rx app packet seqnum=92 from=8
asn=15556	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15557	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15558	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=15558	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=15563	id=2   	App	generate a packet, seqnum=102 for=1
asn=15573	id=1   	App	rx app packet seqnum=112 from=5
asn=15573	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15575	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=15583	id=3   	App	generate a packet, seqnum=116 for=1
asn=15590	id=1   	App	rx app packet seqnum=102 from=2
asn=15590	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15591	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15592	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15598	id=7   	App	generate a packet, seqnum=113 for=1
asn=15607	id=1   	App	rx app packet seqnum=93 from=8
asn=15607	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15608	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15609	id=4   	App	generate a packet, seqnum=114 for=1
asn=15609	id=4   	App	dropping app packet seqnum=114 for=1 to=2: queue full
asn=15609	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15613	id=5   	App	generate a packet, seqnum=115 for=1
asn=15624	id=1   	App	rx app packet seqnum=116 from=3
asn=15624	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15625	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15626	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15639	id=3   	App	generate a packet, seqnum=117 for=1
asn=15640	id=8   	App	generate a packet, seqnum=96 for=1
asn=15641	id=1   	App	rx app packet seqnum=113 from=5
asn=15641	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15642	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15643	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15645	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15658	id=1   	App	rx app packet seqnum=94 from=8
asn=15658	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15659	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15659	id=4   	Node	tx done to=2 numtx=4 acked=false
asn=15660	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15668	id=2   	App	generate a packet, seqnum=103 for=1
asn=15675	id=1   	App	rx app packet seqnum=95 from=8
asn=15675	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15676	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15677	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15678	id=7   	App	generate a packet, seqnum=114 for=1
asn=15679	id=8   	App	generate a packet, seqnum=97 for=1
asn=15679	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15683	id=5   	App	generate a packet, seqnum=116 for=1
asn=15692	id=1   	App	rx app packet seqnum=103 from=2
asn=15692	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15693	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15694	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15709	id=1   	App	rx app packet seqnum=117 from=3
asn=15709	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15710	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15711	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15714	id=4   	App	generate a packet, seqnum=115 for=1
asn=15714	id=4   	App	dropping app packet seqnum=115 for=1 to=2: queue full
asn=15714	id=4   	RPL	DIO output to 3
asn=15714	id=4   	RPL	parent switch: 2 -> 3
asn=15714	id=4   	Node	remove the default route
asn=15714	id=4   	Node	add the default route via 3
asn=15714	id=4   	TSCH	Orchestra: new time source 3
asn=15714	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=15714	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=15717	id=3   	RPL	DIO input from 4
asn=15717	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15717	id=4   	RPL	DIO output to 3
asn=15726	id=1   	App	rx app packet seqnum=114 from=5
asn=15726	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15727	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15728	id=3   	RPL	DIO input from 4
asn=15728	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15738	id=2   	App	generate a packet, seqnum=104 for=1
asn=15743	id=1   	App	rx app packet seqnum=115 from=5
asn=15743	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15744	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15760	id=1   	App	rx app packet seqnum=96 from=8
asn=15760	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15761	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15769	id=7   	App	generate a packet, seqnum=115 for=1
asn=15773	id=3   	App	generate a packet, seqnum=118 for=1
asn=15777	id=1   	App	rx app packet seqnum=104 from=2
asn=15777	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15778	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15779	id=7   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=15794	id=1   	App	rx app packet seqnum=97 from=8
asn=15794	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15795	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15796	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15799	id=4   	RPL	DAO output
asn=15806	id=8   	App	generate a packet, seqnum=98 for=1
asn=15811	id=1   	App	rx app packet seqnum=116 from=5
asn=15811	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15812	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15813	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=15813	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=15815	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15818	id=5   	App	generate a packet, seqnum=117 for=1
asn=15828	id=1   	App	rx app packet seqnum=118 from=3
asn=15828	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15830	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=15830	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=15843	id=3   	App	generate a packet, seqnum=119 for=1
asn=15845	id=1   	App	rx app packet seqnum=111 from=7
asn=15845	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15846	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15847	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=15853	id=2   	App	generate a packet, seqnum=105 for=1
asn=15854	id=8   	App	generate a packet, seqnum=99 for=1
asn=15862	id=1   	App	rx app packet seqnum=112 from=7
asn=15862	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15863	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15864	id=3   	RPL	DAO input from 4
asn=15864	id=3   	Node	add route to 4 via 4
asn=15864	id=3   	TSCH	Orchestra: child added 4
asn=15864	id=3   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=15864	id=3   	RPL	DAO ACK output 243 0
asn=15864	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=15864	id=4   	TSCH	Orchestra: parent acked a DAO
asn=15864	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=15865	id=4   	RPL	got DAO ACK seqno 243 (our 243), status 0
asn=15865	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15866	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15869	id=5   	App	generate a packet, seqnum=118 for=1
asn=15879	id=1   	App	rx app packet seqnum=119 from=3
asn=15879	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15880	id=2   	RPL	DAO input from 3
asn=15880	id=2   	Node	remove route to 4
asn=15880	id=2   	TSCH	Orchestra: child removed 4
asn=15880	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=15880	id=2   	Node	add route to 4 via 3
asn=15880	id=2   	RPL	DAO ACK output 243 0
asn=15880	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15880	id=3   	TSCH	Orchestra: parent acked a DAO
asn=15881	id=3   	RPL	got DAO ACK seqno 243 (our 242), status 0
asn=15881	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15881	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=15896	id=1   	App	rx app packet seqnum=105 from=2
asn=15896	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15898	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=15913	id=1   	App	rx app packet seqnum=98 from=8
asn=15913	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15914	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15915	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=15915	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=15917	id=7   	App	generate a packet, seqnum=116 for=1
asn=15930	id=1   	RPL	DAO input from 2
asn=15930	id=1   	RPL	DAO ACK output 243 0
asn=15930	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15930	id=2   	TSCH	Orchestra: parent acked a DAO
asn=15931	id=2   	RPL	got DAO ACK seqno 243 (our 241), status 0
asn=15931	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15947	id=1   	App	rx app packet seqnum=117 from=5
asn=15947	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15949	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=15956	id=8   	App	generate a packet, seqnum=100 for=1
asn=15962	id=2   	App	generate a packet, seqnum=106 for=1
asn=15964	id=1   	App	rx app packet seqnum=106 from=2
asn=15964	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15965	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15966	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15968	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15971	id=3   	App	generate a packet, seqnum=120 for=1
asn=15976	id=5   	App	generate a packet, seqnum=119 for=1
asn=15981	id=1   	App	rx app packet seqnum=99 from=8
asn=15981	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15982	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15983	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15998	id=1   	App	rx app packet seqnum=118 from=5
asn=15998	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15999	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16000	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16015	id=1   	App	rx app packet seqnum=120 from=3
asn=16015	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16016	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16023	id=7   	App	generate a packet, seqnum=117 for=1
asn=16032	id=1   	App	rx app packet seqnum=100 from=8
asn=16032	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16033	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16049	id=1   	App	rx app packet seqnum=119 from=5
asn=16049	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16053	id=2   	App	generate a packet, seqnum=107 for=1
asn=16066	id=1   	App	rx app packet seqnum=107 from=2
asn=16066	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16069	id=8   	App	generate a packet, seqnum=101 for=1
asn=16070	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16082	id=5   	App	generate a packet, seqnum=120 for=1
asn=16085	id=7   	App	generate a packet, seqnum=118 for=1
asn=16085	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16101	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16102	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16113	id=3   	App	generate a packet, seqnum=121 for=1
asn=16117	id=1   	App	rx app packet seqnum=101 from=8
asn=16117	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16118	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16134	id=1   	App	rx app packet seqnum=120 from=5
asn=16134	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16135	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16136	id=7   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=16151	id=1   	App	rx app packet seqnum=121 from=3
asn=16151	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16152	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16153	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16159	id=2   	App	generate a packet, seqnum=108 for=1
asn=16168	id=1   	App	rx app packet seqnum=113 from=7
asn=16168	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16169	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16170	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16180	id=3   	App	generate a packet, seqnum=122 for=1
asn=16185	id=1   	App	rx app packet seqnum=108 from=2
asn=16185	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16186	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16187	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16189	id=8   	App	generate a packet, seqnum=102 for=1
asn=16189	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16202	id=1   	App	rx app packet seqnum=114 from=7
asn=16202	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16203	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16204	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=16204	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=16205	id=7   	App	generate a packet, seqnum=119 for=1
asn=16210	id=5   	App	generate a packet, seqnum=121 for=1
asn=16219	id=1   	App	rx app packet seqnum=115 from=7
asn=16219	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16220	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16221	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=16236	id=1   	App	rx app packet seqnum=122 from=3
asn=16236	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16237	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16238	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=16238	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=16240	id=2   	App	generate a packet, seqnum=109 for=1
asn=16253	id=1   	App	rx app packet seqnum=116 from=7
asn=16253	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16255	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=16270	id=1   	App	rx app packet seqnum=117 from=7
asn=16270	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16271	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16272	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=16272	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=16287	id=1   	App	rx app packet seqnum=109 from=2
asn=16287	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16289	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=16291	id=3   	App	generate a packet, seqnum=123 for=1
asn=16296	id=8   	App	generate a packet, seqnum=103 for=1
asn=16304	id=1   	App	rx app packet seqnum=118 from=7
asn=16304	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16305	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16308	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16321	id=1   	App	rx app packet seqnum=119 from=7
asn=16321	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16322	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16327	id=5   	App	generate a packet, seqnum=122 for=1
asn=16327	id=7   	App	generate a packet, seqnum=120 for=1
asn=16328	id=8   	RPL	DIO output to 4
asn=16337	id=4   	RPL	DIO input from 8
asn=16337	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16338	id=-1  	Main	480 seconds, progress 80.00%
asn=16338	id=-1  	Main	periodic route processing for all nodes
asn=16338	id=1   	TSCH	stats: {"idle_listen":762,"channel_scan":0,"rx_data":93,"rx_data_tx_ack":586,"tx_data":44,"tx_data_rx_ack":34}
asn=16338	id=2   	TSCH	stats: {"idle_listen":863,"channel_scan":795,"rx_data":88,"rx_data_tx_ack":432,"tx_data":43,"tx_data_rx_ack":580}
asn=16338	id=3   	TSCH	stats: {"idle_listen":1168,"channel_scan":1,"rx_data":89,"rx_data_tx_ack":200,"tx_data":46,"tx_data_rx_ack":350}
asn=16338	id=4   	TSCH	stats: {"idle_listen":1292,"channel_scan":797,"rx_data":90,"rx_data_tx_ack":9,"tx_data":41,"tx_data_rx_ack":208}
asn=16338	id=5   	TSCH	stats: {"idle_listen":1246,"channel_scan":797,"rx_data":80,"rx_data_tx_ack":58,"tx_data":39,"tx_data_rx_ack":273}
asn=16338	id=6   	TSCH	stats: {"idle_listen":1267,"channel_scan":1194,"rx_data":89,"rx_data_tx_ack":7,"tx_data":41,"tx_data_rx_ack":86}
asn=16338	id=7   	TSCH	stats: {"idle_listen":1204,"channel_scan":1591,"rx_data":84,"rx_data_tx_ack":30,"tx_data":37,"tx_data_rx_ack":214}
asn=16338	id=8   	TSCH	stats: {"idle_listen":1301,"channel_scan":795,"rx_data":78,"rx_data_tx_ack":9,"tx_data":45,"tx_data_rx_ack":153}
asn=16338	id=1   	App	rx app packet seqnum=123 from=3
asn=16338	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16340	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16352	id=3   	App	generate a packet, seqnum=124 for=1
asn=16354	id=2   	App	generate a packet, seqnum=110 for=1
asn=16355	id=1   	App	rx app packet seqnum=110 from=2
asn=16355	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16356	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16357	id=5   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=16372	id=1   	App	rx app packet seqnum=120 from=7
asn=16372	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16373	id=7   	App	generate a packet, seqnum=121 for=1
asn=16373	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16374	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=16374	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=16389	id=1   	App	rx app packet seqnum=124 from=3
asn=16389	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16390	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16406	id=1   	App	rx app packet seqnum=102 from=8
asn=16406	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16408	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=16408	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=16418	id=8   	App	generate a packet, seqnum=104 for=1
asn=16427	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16436	id=2   	RPL	DIO output to 4
asn=16447	id=3   	App	generate a packet, seqnum=125 for=1
asn=16458	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16459	id=5   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=16461	id=4   	RPL	DIO input from 2
asn=16461	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16468	id=5   	App	generate a packet, seqnum=123 for=1
asn=16469	id=2   	App	generate a packet, seqnum=111 for=1
asn=16474	id=1   	App	rx app packet seqnum=125 from=3
asn=16474	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16475	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16476	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=16476	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=16491	id=1   	App	rx app packet seqnum=111 from=2
asn=16491	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16508	id=1   	App	rx app packet seqnum=121 from=5
asn=16508	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16510	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=16515	id=7   	App	generate a packet, seqnum=122 for=1
asn=16526	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16527	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16532	id=8   	App	generate a packet, seqnum=105 for=1
asn=16542	id=1   	App	rx app packet seqnum=103 from=8
asn=16542	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16543	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16544	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16546	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16559	id=1   	App	rx app packet seqnum=122 from=5
asn=16559	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16560	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16561	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16572	id=5   	App	generate a packet, seqnum=124 for=1
asn=16573	id=2   	App	generate a packet, seqnum=112 for=1
asn=16576	id=1   	App	rx app packet seqnum=104 from=8
asn=16576	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16577	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16578	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=16578	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=16580	id=8   	App	generate a packet, seqnum=106 for=1
asn=16580	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16593	id=1   	App	rx app packet seqnum=112 from=2
asn=16593	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16600	id=3   	App	generate a packet, seqnum=126 for=1
asn=16602	id=7   	App	generate a packet, seqnum=123 for=1
asn=16605	id=5   	App	generate a packet, seqnum=125 for=1
asn=16610	id=1   	App	rx app packet seqnum=123 from=5
asn=16610	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16611	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16612	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=16627	id=1   	App	rx app packet seqnum=126 from=3
asn=16627	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16628	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16629	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16644	id=1   	App	rx app packet seqnum=105 from=8
asn=16644	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16645	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16646	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16661	id=1   	App	rx app packet seqnum=124 from=5
asn=16661	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16662	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16663	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16671	id=2   	App	generate a packet, seqnum=113 for=1
asn=16678	id=1   	App	rx app packet seqnum=106 from=8
asn=16678	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16679	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16687	id=3   	App	generate a packet, seqnum=127 for=1
asn=16695	id=8   	App	generate a packet, seqnum=107 for=1
asn=16695	id=1   	App	rx app packet seqnum=113 from=2
asn=16695	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16696	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16699	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16712	id=1   	App	rx app packet seqnum=125 from=5
asn=16712	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16714	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16729	id=2   	App	generate a packet, seqnum=114 for=1
asn=16729	id=1   	App	rx app packet seqnum=127 from=3
asn=16729	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16730	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16731	id=7   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=16746	id=1   	App	rx app packet seqnum=114 from=2
asn=16746	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16747	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16748	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16750	id=7   	App	generate a packet, seqnum=124 for=1
asn=16763	id=1   	App	rx app packet seqnum=107 from=8
asn=16763	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16764	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16765	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16768	id=5   	App	generate a packet, seqnum=126 for=1
asn=16779	id=7   	App	generate a packet, seqnum=125 for=1
asn=16780	id=1   	App	rx app packet seqnum=121 from=7
asn=16780	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16781	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16782	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=16782	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=16797	id=1   	App	rx app packet seqnum=122 from=7
asn=16797	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16811	id=8   	App	generate a packet, seqnum=108 for=1
asn=16814	id=1   	App	rx app packet seqnum=123 from=7
asn=16814	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16816	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=16816	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=16818	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16821	id=3   	App	generate a packet, seqnum=128 for=1
asn=16829	id=6   	RPL	DIO output to 5
asn=16830	id=2   	App	generate a packet, seqnum=115 for=1
