asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-3/config.json
asn=6607 	id=8   	App	dropping app packet seqnum=65 for=1 to=1: queue full
asn=6611 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6614 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6614 	id=1   	RPL	DAO input from 8
asn=6614 	id=1   	Node	remove route to 8
asn=6614 	id=1   	Node	add route to 8 via 8
asn=6614 	id=1   	TSCH	Orchestra: child added 8
asn=6614 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=6614 	id=1   	RPL	DAO ACK output 242 0
asn=6614 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6614 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=6615 	id=2   	RPL	DAO input from 3
asn=6615 	id=2   	RPL	DAO ACK output 249 0
asn=6615 	id=2   	RPL	warning: no acceptable parent
asn=6615 	id=2   	RPL	parent switch: 3 -> null
asn=6615 	id=2   	Node	remove the default route
asn=6615 	id=2   	TSCH	Orchestra: new time source null
asn=6615 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6615 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6615 	id=3   	RPL	warning: no acceptable parent
asn=6615 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=6616 	id=3   	RPL	got DAO ACK seqno 249 (our 249), status 0
asn=6616 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6616 	id=2   	RPL	parent switch: null -> 3
asn=6616 	id=2   	Node	add the default route via 3
asn=6616 	id=2   	TSCH	Orchestra: new time source 3
asn=6616 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=6618 	id=8   	RPL	DAO output
asn=6621 	id=2   	App	generate a packet, seqnum=107 for=1
asn=6621 	id=8   	RPL	got DAO ACK seqno 242 (our 241), status 0
asn=6621 	id=1   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=6623 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6627 	id=8   	App	generate a packet, seqnum=66 for=1
asn=6627 	id=8   	App	dropping app packet seqnum=66 for=1 to=1: queue full
asn=6627 	id=8   	RPL	warning: no acceptable parent
asn=6627 	id=8   	RPL	parent switch: 1 -> null
asn=6627 	id=8   	Node	remove the default route
asn=6627 	id=8   	TSCH	Orchestra: new time source null
asn=6627 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=6628 	id=2   	App	generate a packet, seqnum=108 for=1
asn=6628 	id=2   	App	dropping app packet seqnum=108 for=1 to=3: queue full
asn=6628 	id=2   	RPL	warning: no acceptable parent
asn=6628 	id=2   	RPL	parent switch: 3 -> null
asn=6628 	id=2   	Node	remove the default route
asn=6628 	id=2   	TSCH	Orchestra: new time source null
asn=6628 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6630 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6630 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6631 	id=2   	RPL	DIS output to -1
asn=6631 	id=2   	RPL	warning: no acceptable parent
asn=6631 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6632 	id=2   	Node	warning: failed to find a nexthop for=1
asn=6632 	id=2   	RPL	loop detected, ignoring the first time
asn=6632 	id=2   	App	dropping app packet seqnum=146 for=1: no route
asn=6632 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6632 	id=3   	RPL	warning: no acceptable parent
asn=6633 	id=3   	RPL	DAO input from 2
asn=6633 	id=3   	RPL	DAO ACK output 249 0
asn=6633 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6633 	id=2   	RPL	warning: no acceptable parent
asn=6633 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=6634 	id=3   	RPL	received a DIS from 2
asn=6634 	id=6   	RPL	received a DIS from 2
asn=6634 	id=7   	RPL	received a DIS from 2
asn=6634 	id=2   	RPL	warning: no acceptable parent
asn=6634 	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=6636 	id=8   	RPL	DAO output
asn=6636 	id=8   	RPL	warning: no acceptable parent
asn=6636 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=6636 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6638 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6639 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6641 	id=2   	RPL	DAO output
asn=6641 	id=2   	RPL	warning: no acceptable parent
asn=6641 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=6642 	id=5   	RPL	DIS output to -1
asn=6649 	id=2   	RPL	DAO input from 3
asn=6649 	id=2   	RPL	DAO ACK output 249 0
asn=6649 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6649 	id=3   	RPL	warning: no acceptable parent
asn=6649 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=6650 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6650 	id=3   	RPL	DAO input from 2
asn=6650 	id=3   	RPL	DAO ACK output 2 0
asn=6650 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6650 	id=2   	RPL	parent switch: null -> 3
asn=6650 	id=2   	Node	add the default route via 3
asn=6650 	id=2   	TSCH	Orchestra: new time source 3
asn=6650 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=6650 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=6654 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6655 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6658 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6659 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6660 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6661 	id=8   	RPL	DAO output
asn=6661 	id=8   	RPL	warning: no acceptable parent
asn=6661 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=6661 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6665 	id=2   	RPL	received a DIS from 5
asn=6665 	id=4   	RPL	received a DIS from 5
asn=6665 	id=8   	RPL	received a DIS from 5
asn=6665 	id=7   	Node	tx done to=4 numtx=3 acked=false
asn=6666 	id=2   	RPL	got DAO ACK seqno 247 (our 4), status 0
asn=6666 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6666 	id=3   	RPL	warning: no acceptable parent
asn=6667 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6667 	id=3   	Node	warning: failed to find a nexthop for=1
asn=6667 	id=3   	RPL	loop detected, ignoring the first time
asn=6667 	id=3   	App	dropping app packet seqnum=102 for=1: no route
asn=6667 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6667 	id=4   	Node	tx done to=3 numtx=6 acked=false
asn=6668 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6668 	id=7   	RPL	DIS output to -1
asn=6670 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6670 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6671 	id=2   	RPL	DAO output
asn=6671 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6674 	id=2   	App	generate a packet, seqnum=109 for=1
asn=6675 	id=6   	RPL	DIS output to -1
asn=6675 	id=6   	RPL	warning: no acceptable parent
asn=6683 	id=2   	RPL	DAO input from 3
asn=6683 	id=2   	RPL	DAO ACK output 247 0
asn=6683 	id=2   	RPL	warning: no acceptable parent
asn=6683 	id=2   	RPL	parent switch: 3 -> null
asn=6683 	id=2   	Node	remove the default route
asn=6683 	id=2   	TSCH	Orchestra: new time source null
asn=6683 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6683 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6683 	id=3   	RPL	warning: no acceptable parent
asn=6683 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=6684 	id=3   	Node	warning: failed to find a nexthop for=1
asn=6684 	id=3   	RPL	loop detected, attempting repair
asn=6684 	id=3   	RPL	DIO output to 2
asn=6684 	id=3   	RPL	warning: no acceptable parent
asn=6684 	id=3   	RPL	parent switch: null -> 2
asn=6684 	id=3   	Node	add the default route via 2
asn=6684 	id=3   	TSCH	Orchestra: new time source 2
asn=6684 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=6684 	id=3   	App	dropping app packet seqnum=143 for=1: no route
asn=6684 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6684 	id=2   	RPL	warning: no acceptable parent
asn=6686 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6690 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6693 	id=8   	RPL	DAO output
asn=6693 	id=8   	RPL	warning: no acceptable parent
asn=6693 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=6694 	id=2   	RPL	DAO output
asn=6694 	id=2   	RPL	warning: no acceptable parent
asn=6694 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=6696 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6696 	id=5   	Node	tx done to=3 numtx=4 acked=false
asn=6696 	id=6   	RPL	warning: no acceptable parent
asn=6700 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6700 	id=2   	Node	warning: failed to find a nexthop for=1
asn=6700 	id=2   	RPL	loop detected, ignoring the first time
asn=6700 	id=2   	App	dropping app packet seqnum=147 for=1: no route
asn=6700 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6701 	id=3   	RPL	loop detected, ignoring the first time
asn=6701 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6701 	id=2   	RPL	parent switch: null -> 3
asn=6701 	id=2   	Node	add the default route via 3
asn=6701 	id=2   	TSCH	Orchestra: new time source 3
asn=6701 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=6702 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6703 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6708 	id=3   	RPL	DAO output
asn=6710 	id=8   	RPL	DIS output to -1
asn=6710 	id=8   	RPL	warning: no acceptable parent
asn=6711 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6714 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6717 	id=2   	RPL	loop detected, attempting repair
asn=6717 	id=2   	RPL	DIO output to 3
asn=6717 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6718 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6718 	id=3   	RPL	DAO input from 2
asn=6718 	id=3   	RPL	DAO ACK output 2 0
asn=6718 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6718 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=6719 	id=2   	RPL	DAO output
asn=6722 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6725 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6727 	id=1   	RPL	received a DIS from 8
asn=6727 	id=2   	RPL	received a DIS from 8
asn=6727 	id=3   	RPL	received a DIS from 8
asn=6727 	id=4   	RPL	received a DIS from 8
asn=6727 	id=5   	RPL	warning: dis_input: not in an instance yet, discard
asn=6727 	id=6   	RPL	received a DIS from 8
asn=6727 	id=7   	RPL	received a DIS from 8
asn=6727 	id=8   	RPL	warning: no acceptable parent
asn=6728 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6729 	id=4   	RPL	DIS output to -1
asn=6729 	id=4   	RPL	warning: no acceptable parent
asn=6731 	id=3   	RPL	DAO output
asn=6734 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6734 	id=2   	RPL	loop detected, ignoring the first time
asn=6734 	id=2   	App	dropping app packet seqnum=148 for=1 to=3: queue full
asn=6734 	id=2   	RPL	warning: no acceptable parent
asn=6734 	id=2   	RPL	parent switch: 3 -> null
asn=6734 	id=2   	Node	remove the default route
asn=6734 	id=2   	TSCH	Orchestra: new time source null
asn=6734 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6734 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6735 	id=3   	RPL	loop detected, ignoring the first time
asn=6735 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6735 	id=2   	RPL	warning: no acceptable parent
asn=6737 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6739 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6742 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6745 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6746 	id=1   	RPL	DIO output to -1
asn=6747 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6749 	id=5   	RPL	DIS output to -1
asn=6750 	id=2   	RPL	DAO output
asn=6750 	id=2   	RPL	warning: no acceptable parent
asn=6750 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=6751 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6751 	id=2   	RPL	warning: no acceptable parent
asn=6751 	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=6752 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6752 	id=2   	Node	tx done to=3 numtx=1 acked=false
asn=6755 	id=6   	RPL	warning: no acceptable parent
asn=6757 	id=8   	RPL	warning: no acceptable parent
asn=6758 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6758 	id=4   	RPL	warning: no acceptable parent
asn=6760 	id=3   	RPL	DAO output
asn=6763 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6764 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6765 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6768 	id=2   	RPL	DAO input from 3
asn=6768 	id=2   	RPL	DAO ACK output 249 0
asn=6768 	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=6768 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=6770 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6771 	id=2   	RPL	DAO output
asn=6771 	id=2   	RPL	warning: no acceptable parent
asn=6771 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=6773 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6779 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6784 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6785 	id=2   	RPL	got DAO ACK seqno 0 (our 6), status 0
asn=6785 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6786 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6786 	id=3   	RPL	got DAO ACK seqno 0 (our 250), status 0
asn=6786 	id=2   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=6786 	id=2   	RPL	parent switch: null -> 3
asn=6786 	id=2   	Node	add the default route via 3
asn=6786 	id=2   	TSCH	Orchestra: new time source 3
asn=6786 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=6787 	id=3   	RPL	DAO output
asn=6787 	id=7   	RPL	DIS output to -1
asn=6789 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6789 	id=1   	RPL	received a DIS from 7
asn=6789 	id=2   	RPL	received a DIS from 7
asn=6789 	id=3   	RPL	received a DIS from 7
asn=6789 	id=4   	RPL	received a DIS from 7
asn=6789 	id=5   	RPL	warning: dis_input: not in an instance yet, discard
asn=6789 	id=8   	RPL	received a DIS from 7
asn=6791 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6792 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6796 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6798 	id=2   	App	generate a packet, seqnum=110 for=1
asn=6800 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=6800 	id=2   	RPL	DAO output
asn=6800 	id=2   	RPL	warning: no acceptable parent
asn=6800 	id=2   	RPL	parent switch: 3 -> null
asn=6800 	id=2   	Node	remove the default route
asn=6800 	id=2   	TSCH	Orchestra: new time source null
asn=6800 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6802 	id=2   	RPL	got DAO ACK seqno 1 (our 7), status 0
asn=6802 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6803 	id=3   	RPL	DAO input from 2
asn=6803 	id=3   	RPL	DAO ACK output 0 0
asn=6803 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6803 	id=2   	RPL	warning: no acceptable parent
asn=6803 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=6805 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6807 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6812 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6814 	id=1   	RPL	DIO output to -1
asn=6814 	id=7   	RPL	DIO output to 1
asn=6817 	id=3   	RPL	DAO output
asn=6817 	id=3   	RPL	warning: local repair
asn=6817 	id=3   	RPL	parent switch: 2 -> null
asn=6817 	id=3   	Node	remove the default route
asn=6817 	id=3   	TSCH	Orchestra: new time source null
asn=6817 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=6817 	id=3   	RPL	warning: no acceptable parent
asn=6817 	id=3   	RPL	warning: no acceptable parent
asn=6819 	id=2   	RPL	got DAO ACK seqno 249 (our 7), status 0
asn=6819 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6819 	id=3   	RPL	warning: no acceptable parent
asn=6820 	id=5   	RPL	DIO input from 1
asn=6820 	id=5   	RPL	parent switch: null -> 1
asn=6820 	id=5   	Node	add the default route via 1
asn=6820 	id=5   	TSCH	Orchestra: new time source 1
asn=6820 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=6820 	id=7   	RPL	DIO input from 1
asn=6820 	id=2   	Node	tx done to=3 numtx=1 acked=false
asn=6823 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6823 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6824 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6825 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6827 	id=2   	RPL	DAO output
asn=6827 	id=2   	RPL	warning: no acceptable parent
asn=6827 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=6833 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6834 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6835 	id=1   	App	rx app packet seqnum=1 from=5
asn=6835 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6836 	id=2   	RPL	got DAO ACK seqno 2 (our 7), status 0
asn=6836 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6836 	id=3   	RPL	warning: no acceptable parent
asn=6838 	id=5   	App	generate a packet, seqnum=10 for=1
asn=6839 	id=5   	RPL	DAO output
asn=6840 	id=6   	RPL	DIS output to -1
asn=6840 	id=6   	RPL	warning: no acceptable parent
asn=6844 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6851 	id=5   	App	generate a packet, seqnum=11 for=1
asn=6851 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6851 	id=5   	Node	tx done to=3 numtx=5 acked=false
asn=6851 	id=6   	RPL	warning: no acceptable parent
asn=6851 	id=7   	Node	tx done to=4 numtx=4 acked=false
asn=6852 	id=1   	RPL	DAO input from 5
asn=6852 	id=1   	Node	add route to 5 via 5
asn=6852 	id=1   	TSCH	Orchestra: child added 5
asn=6852 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=6852 	id=1   	RPL	DAO ACK output 241 0
asn=6852 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6852 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=6853 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6853 	id=2   	RPL	DIO input from 3
asn=6853 	id=2   	RPL	warning: no acceptable parent
asn=6853 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6853 	id=3   	RPL	warning: no acceptable parent
asn=6854 	id=2   	RPL	DAO output
asn=6854 	id=2   	RPL	warning: no acceptable parent
asn=6854 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=6854 	id=3   	RPL	DAO input from 2
asn=6854 	id=3   	RPL	DAO ACK output 2 0
asn=6854 	id=2   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=6854 	id=2   	RPL	warning: no acceptable parent
asn=6854 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=6855 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6856 	id=5   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=6856 	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=6857 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6860 	id=8   	RPL	DIS output to -1
asn=6860 	id=8   	RPL	warning: no acceptable parent
asn=6862 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6869 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6869 	id=1   	App	rx app packet seqnum=2 from=5
asn=6869 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6870 	id=5   	App	generate a packet, seqnum=12 for=1
asn=6870 	id=2   	Node	warning: failed to find a nexthop for=1
asn=6870 	id=2   	RPL	loop detected, attempting repair
asn=6870 	id=2   	RPL	DIO output to 3
asn=6870 	id=2   	RPL	warning: no acceptable parent
asn=6870 	id=2   	RPL	warning: no acceptable parent
asn=6870 	id=2   	App	dropping app packet seqnum=103 for=1: no route
asn=6870 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6870 	id=3   	RPL	warning: no acceptable parent
asn=6871 	id=3   	Node	warning: failed to find a nexthop for=1
asn=6871 	id=3   	RPL	loop detected, ignoring the first time
asn=6871 	id=3   	App	dropping app packet seqnum=105 for=1: no route
asn=6871 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6871 	id=2   	RPL	parent switch: null -> 3
asn=6871 	id=2   	Node	add the default route via 3
asn=6871 	id=2   	TSCH	Orchestra: new time source 3
asn=6871 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=6872 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6874 	id=5   	RPL	DIO output to -1
asn=6875 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6877 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6877 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6880 	id=4   	RPL	DIO output to 1
asn=6880 	id=4   	RPL	warning: no acceptable parent
asn=6880 	id=4   	RPL	warning: no acceptable parent
asn=6880 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6880 	id=8   	RPL	DAO output
asn=6880 	id=8   	RPL	warning: no acceptable parent
asn=6880 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=6880 	id=8   	RPL	warning: local repair
asn=6880 	id=8   	RPL	warning: no acceptable parent
asn=6880 	id=8   	RPL	warning: no acceptable parent
asn=6882 	id=1   	RPL	DIO input from 5
asn=6882 	id=8   	RPL	warning: no acceptable parent
asn=6884 	id=-1  	Main	1080 seconds, progress 90.01%
asn=6884 	id=-1  	Main	periodic route processing for all nodes
asn=6884 	id=1   	TSCH	stats: {"idle_listen":324,"channel_scan":0,"rx_data":54,"rx_data_tx_ack":168,"tx_data":83,"tx_data_rx_ack":26}
asn=6884 	id=2   	TSCH	stats: {"idle_listen":287,"channel_scan":398,"rx_data":45,"rx_data_tx_ack":185,"tx_data":50,"tx_data_rx_ack":250}
asn=6884 	id=3   	RPL	warning: no acceptable parent
asn=6884 	id=3   	TSCH	stats: {"idle_listen":250,"channel_scan":1589,"rx_data":36,"rx_data_tx_ack":140,"tx_data":44,"tx_data_rx_ack":272}
asn=6884 	id=4   	RPL	warning: no acceptable parent
asn=6884 	id=4   	TSCH	stats: {"idle_listen":427,"channel_scan":1,"rx_data":40,"rx_data_tx_ack":64,"tx_data":50,"tx_data_rx_ack":106}
asn=6884 	id=5   	TSCH	stats: {"idle_listen":375,"channel_scan":1596,"rx_data":36,"rx_data_tx_ack":1,"tx_data":38,"tx_data_rx_ack":30}
asn=6884 	id=6   	RPL	warning: no acceptable parent
asn=6884 	id=6   	TSCH	stats: {"idle_listen":416,"channel_scan":798,"rx_data":54,"rx_data_tx_ack":4,"tx_data":43,"tx_data_rx_ack":36}
asn=6884 	id=7   	TSCH	stats: {"idle_listen":424,"channel_scan":795,"rx_data":49,"rx_data_tx_ack":0,"tx_data":44,"tx_data_rx_ack":32}
asn=6884 	id=8   	RPL	warning: no acceptable parent
asn=6884 	id=8   	TSCH	stats: {"idle_listen":429,"channel_scan":796,"rx_data":48,"rx_data_tx_ack":7,"tx_data":50,"tx_data_rx_ack":71}
asn=6884 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=6886 	id=1   	RPL	DIO output to -1
asn=6886 	id=1   	RPL	DAO input from 5
asn=6886 	id=1   	RPL	DAO ACK output 241 0
asn=6886 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6886 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=6887 	id=4   	RPL	DIS output to -1
asn=6887 	id=4   	RPL	warning: no acceptable parent
asn=6887 	id=2   	RPL	DAO output
asn=6887 	id=2   	RPL	DAO input from 3
asn=6887 	id=2   	RPL	DAO ACK output 250 0
asn=6887 	id=2   	RPL	warning: no acceptable parent
asn=6887 	id=2   	RPL	parent switch: 3 -> null
asn=6887 	id=2   	Node	remove the default route
asn=6887 	id=2   	TSCH	Orchestra: new time source null
asn=6887 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=6887 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6887 	id=3   	RPL	warning: no acceptable parent
asn=6887 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=6888 	id=3   	RPL	got DAO ACK seqno 0 (our 250), status 0
asn=6888 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=6888 	id=2   	RPL	warning: no acceptable parent
asn=6890 	id=5   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=6890 	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=6891 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=6891 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=6896 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=6896 	id=5   	App	generate a packet, seqnum=13 for=1
asn=6897 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=6903 	id=1   	App	rx app packet seqnum=3 from=5
asn=6903 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6904 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=6904 	id=2   	RPL	got DAO ACK seqno 2 (our 8), status 0
asn=6904 	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=6904 	id=3   	RPL	warning: no acceptable parent
asn=6905 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
